lon,lat,date,ID,absorbing_aerosol_index
105.80013275146484,21.015249252319336,2022-02-09,79,0.013686187565305102
105.80013275146484,21.015249252319336,2022-02-10,79,-0.6669555516292858
105.80013275146484,21.015249252319336,2022-02-11,79,0.32831984758325283
105.80013275146484,21.015249252319336,2022-02-12,79,-0.45516950215014906
105.80013275146484,21.015249252319336,2022-02-13,79,-0.050693724304357674
105.80013275146484,21.015249252319336,2022-02-14,79,-0.30430635974604464
105.80013275146484,21.015249252319336,2022-02-15,79,-0.40777849967893376
105.80013275146484,21.015249252319336,2022-02-16,79,-0.924772381781073
105.80013275146484,21.015249252319336,2022-02-17,79,-0.39608990121433324
105.80013275146484,21.015249252319336,2022-02-18,79,0.2462754696603705
105.80013275146484,21.015249252319336,2022-02-19,79,-0.3568425774568651
105.80013275146484,21.015249252319336,2022-02-20,79,-0.6332017766229041
105.80013275146484,21.015249252319336,2022-02-21,79,-1.1753888130169448
105.80013275146484,21.015249252319336,2022-02-22,79,-0.29988870024633785
105.80013275146484,21.015249252319336,2022-02-23,79,0.5404759359159538
105.80013275146484,21.015249252319336,2022-02-24,79,-0.34066849946921973
105.80013275146484,21.015249252319336,2022-02-25,79,-1.1026048761356617
105.80013275146484,21.015249252319336,2022-02-26,79,-0.9235863685593342
105.80013275146484,21.015249252319336,2022-02-27,79,-1.0091083180125988
105.80013275146484,21.015249252319336,2022-02-28,79,-0.8836434483514198
105.80013275146484,21.015249252319336,2022-03-01,79,0.6578000565059796
105.80013275146484,21.015249252319336,2022-03-02,79,0.03472887352103477
105.80013275146484,21.015249252319336,2022-03-03,79,1.0004879236205533
105.80013275146484,21.015249252319336,2022-03-04,79,0.8120696640500285
105.80013275146484,21.015249252319336,2022-03-05,79,-0.1262294054029381
105.80013275146484,21.015249252319336,2022-03-06,79,1.034585714338578
105.80013275146484,21.015249252319336,2022-03-07,79,-0.11098473406339458
105.80013275146484,21.015249252319336,2022-03-08,79,-0.06602282418675245
105.80013275146484,21.015249252319336,2022-03-09,79,0.2440305948253597
105.80013275146484,21.015249252319336,2022-03-10,79,0.22063794396150943
105.80013275146484,21.015249252319336,2022-03-11,79,0.3850329220288879
105.80013275146484,21.015249252319336,2022-03-12,79,0.34767422079985133
105.80013275146484,21.015249252319336,2022-03-13,79,-0.17200982635234016
105.80013275146484,21.015249252319336,2022-03-14,79,0.07051281516725774
105.80013275146484,21.015249252319336,2022-03-15,79,-1.2574083805064393
105.80013275146484,21.015249252319336,2022-03-16,79,-0.915079832075583
105.80013275146484,21.015249252319336,2022-03-17,79,1.813917279240608
105.80013275146484,21.015249252319336,2022-03-18,79,0.3827528205614767
105.80013275146484,21.015249252319336,2022-03-19,79,1.2403172254542814
105.80013275146484,21.015249252319336,2022-03-20,79,1.9969317469829253
105.80013275146484,21.015249252319336,2022-03-21,79,0.503346323966186
105.80013275146484,21.015249252319336,2022-03-22,79,0.1953854472491776
105.80013275146484,21.015249252319336,2022-03-23,79,0.18952699005573895
105.80013275146484,21.015249252319336,2022-03-24,79,-0.7532690583294888
105.80013275146484,21.015249252319336,2022-03-25,79,-1.7284778354072
105.80013275146484,21.015249252319336,2022-03-26,79,0.06779477745283877
105.80013275146484,21.015249252319336,2022-03-27,79,1.035692095754897
105.80013275146484,21.015249252319336,2022-03-28,79,1.0947707891446965
105.80013275146484,21.015249252319336,2022-03-29,79,0.32545303735241304
105.80013275146484,21.015249252319336,2022-03-30,79,-0.22939364612066324
105.80013275146484,21.015249252319336,2022-03-31,79,-0.5119528174392254
105.80013275146484,21.015249252319336,2022-04-01,79,-1.219759395154682
105.80013275146484,21.015249252319336,2022-04-02,79,-0.28420779308167504
105.80013275146484,21.015249252319336,2022-04-03,79,0.5331912451003005
105.80013275146484,21.015249252319336,2022-04-04,79,-0.5838640332212774
105.80013275146484,21.015249252319336,2022-04-05,79,-0.4754348695270668
105.80013275146484,21.015249252319336,2022-04-06,79,0.3656266629690125
105.80013275146484,21.015249252319336,2022-04-07,79,0.8160485625254157
105.80013275146484,21.015249252319336,2022-04-08,79,1.2193905591999357
105.80013275146484,21.015249252319336,2022-04-09,79,-0.22060982882941732
105.80013275146484,21.015249252319336,2022-04-10,79,-0.3752368688577455
105.80013275146484,21.015249252319336,2022-04-11,79,1.0407006740553653
105.80013275146484,21.015249252319336,2022-04-12,79,0.2032381594177855
105.80013275146484,21.015249252319336,2022-04-13,79,0.6009272932996808
105.80013275146484,21.015249252319336,2022-04-14,79,0.24769112467726737
105.80013275146484,21.015249252319336,2022-04-15,79,-0.18029771156307245
105.80013275146484,21.015249252319336,2022-04-16,79,-1.2609806060771125
105.80013275146484,21.015249252319336,2022-04-17,79,-0.9653176933330668
105.80013275146484,21.015249252319336,2022-04-18,79,0.09108054637894568
105.80013275146484,21.015249252319336,2022-04-19,79,0.3445878326887417
105.80013275146484,21.015249252319336,2022-04-20,79,-0.5542499423018296
105.80013275146484,21.015249252319336,2022-04-21,79,-1.0311679840071626
105.80013275146484,21.015249252319336,2022-04-22,79,-0.9155593514428002
105.80013275146484,21.015249252319336,2022-04-23,79,0.8891698122010511
105.80013275146484,21.015249252319336,2022-04-24,79,0.4043117596711091
105.80013275146484,21.015249252319336,2022-04-25,79,-0.6187157598019251
105.80013275146484,21.015249252319336,2022-04-26,79,-0.1862537664771804
105.80013275146484,21.015249252319336,2022-04-27,79,0.9763510731735713
105.80013275146484,21.015249252319336,2022-04-28,79,1.6521540880177186
105.80013275146484,21.015249252319336,2022-04-29,79,2.458635568614896
105.80013275146484,21.015249252319336,2022-04-30,79,-0.7958775162684284
105.80013275146484,21.015249252319336,2022-05-01,79,-0.7420972792510572
105.80013275146484,21.015249252319336,2022-05-02,79,-0.6245732903470678
105.80013275146484,21.015249252319336,2022-05-03,79,0.10661064833385817
105.80013275146484,21.015249252319336,2022-05-04,79,0.5426261386813382
105.80013275146484,21.015249252319336,2022-05-05,79,-0.30669374833991847
105.80013275146484,21.015249252319336,2022-05-06,79,-1.4670503453364339
105.80013275146484,21.015249252319336,2022-05-07,79,-1.0882241725904465
105.80013275146484,21.015249252319336,2022-05-08,79,-1.5528417825674359
105.80013275146484,21.015249252319336,2022-05-09,79,0.6543222665776421
105.80013275146484,21.015249252319336,2022-05-10,79,0.20229479670492687
105.80013275146484,21.015249252319336,2022-05-11,79,-1.0491279059495318
105.80013275146484,21.015249252319336,2022-05-12,79,-0.983116642871094
105.80013275146484,21.015249252319336,2022-05-13,79,-0.8837509155259498
105.80013275146484,21.015249252319336,2022-05-14,79,-0.2326024994147634
105.80013275146484,21.015249252319336,2022-05-15,79,0.2492316812272909
105.80013275146484,21.015249252319336,2022-05-16,79,-0.4193339049809517
105.80013275146484,21.015249252319336,2022-05-17,79,-1.2503575086573904
105.80013275146484,21.015249252319336,2022-05-18,79,-1.2369137262633652
105.80013275146484,21.015249252319336,2022-05-19,79,-0.6759768557547228
105.80013275146484,21.015249252319336,2022-05-20,79,-0.4493627685547389
105.80013275146484,21.015249252319336,2022-05-21,79,-0.7454900764553078
105.80013275146484,21.015249252319336,2022-05-22,79,-0.26168617606121747
105.80013275146484,21.015249252319336,2022-05-23,79,-0.6870671510685573
105.80013275146484,21.015249252319336,2022-05-24,79,-1.598626255986553
105.80013275146484,21.015249252319336,2022-05-25,79,1.2240279912929302
105.80013275146484,21.015249252319336,2022-05-26,79,-0.5725191831579715
105.80013275146484,21.015249252319336,2022-05-27,79,-0.632482557357242
105.80013275146484,21.015249252319336,2022-05-28,79,-0.8082254708778053
105.80013275146484,21.015249252319336,2022-05-29,79,-1.0230494737608984
105.80013275146484,21.015249252319336,2022-05-30,79,0.24717694200399476
105.80013275146484,21.015249252319336,2022-05-31,79,0.06746605038632242
105.80013275146484,21.015249252319336,2022-06-01,79,-0.7352817654598082
105.80013275146484,21.015249252319336,2022-06-02,79,-1.1710065603237754
105.80013275146484,21.015249252319336,2022-06-03,79,-1.2039275169353567
105.80013275146484,21.015249252319336,2022-06-04,79,0.4924531439412081
105.80013275146484,21.015249252319336,2022-06-05,79,0.051367696374573744
105.80013275146484,21.015249252319336,2022-06-06,79,-0.7633445049729949
105.80013275146484,21.015249252319336,2022-06-07,79,-1.4230174290343987
105.80013275146484,21.015249252319336,2022-06-08,79,-1.1375518866624814
105.80013275146484,21.015249252319336,2022-06-09,79,-1.5786194801305664
105.80013275146484,21.015249252319336,2022-06-10,79,0.6492779731198728
105.80013275146484,21.015249252319336,2022-06-11,79,-0.5117118358603989
105.80013275146484,21.015249252319336,2022-06-12,79,-1.2562584876994345
105.80013275146484,21.015249252319336,2022-06-13,79,-1.097093082695516
105.80013275146484,21.015249252319336,2022-06-14,79,-1.6471099853489644
105.80013275146484,21.015249252319336,2022-06-15,79,-0.03459254652256277
105.80013275146484,21.015249252319336,2022-06-16,79,0.564520120619837
105.80013275146484,21.015249252319336,2022-06-17,79,-0.9761730154873004
105.80013275146484,21.015249252319336,2022-06-18,79,-1.6598838567707581
105.80013275146484,21.015249252319336,2022-06-19,79,-0.47015237808153376
105.80013275146484,21.015249252319336,2022-06-20,79,0.2611491680141145
105.80013275146484,21.015249252319336,2022-06-21,79,0.9442788958534605
105.80013275146484,21.015249252319336,2022-06-22,79,0.06860723490561088
105.80013275146484,21.015249252319336,2022-06-23,79,-1.6238728249662517
105.80013275146484,21.015249252319336,2022-06-24,79,-1.074119925497268
105.80013275146484,21.015249252319336,2022-06-25,79,-0.4501858353607706
105.80013275146484,21.015249252319336,2022-06-26,79,0.8655393433783234
105.80013275146484,21.015249252319336,2022-06-27,79,0.3518057465547734
105.80013275146484,21.015249252319336,2022-06-28,79,-0.2480115245229313
105.80013275146484,21.015249252319336,2022-06-29,79,-1.7516198250755388
105.80013275146484,21.015249252319336,2022-06-30,79,-1.6413933038685657
105.80013275146484,21.015249252319336,2022-07-01,79,1.0225956439955792
105.80013275146484,21.015249252319336,2022-07-02,79,0.34458631277029994
105.80013275146484,21.015249252319336,2022-07-03,79,-0.08254650235163065
105.80013275146484,21.015249252319336,2022-07-04,79,-1.2645769880429247
105.80013275146484,21.015249252319336,2022-07-05,79,-1.2550312979545533
105.80013275146484,21.015249252319336,2022-07-06,79,-1.5511887566090532
105.80013275146484,21.015249252319336,2022-07-07,79,-0.2592756450172149
105.80013275146484,21.015249252319336,2022-07-08,79,-0.693119137248447
105.80013275146484,21.015249252319336,2022-07-09,79,-1.0354837320586614
105.80013275146484,21.015249252319336,2022-07-10,79,-0.7823159734281879
105.80013275146484,21.015249252319336,2022-07-11,79,-1.3226889371851085
105.80013275146484,21.015249252319336,2022-07-12,79,-0.5802269813001318
105.80013275146484,21.015249252319336,2022-07-13,79,0.4794993782816281
105.80013275146484,21.015249252319336,2022-07-14,79,-0.8774275806327491
105.80013275146484,21.015249252319336,2022-07-15,79,-0.6884151443503541
105.80013275146484,21.015249252319336,2022-07-16,79,-0.8122411370264593
105.80013275146484,21.015249252319336,2022-07-17,79,1.8207109579268124
105.80013275146484,21.015249252319336,2022-07-18,79,1.127908110616812
105.80013275146484,21.015249252319336,2022-07-19,79,0.48999893665236427
105.80013275146484,21.015249252319336,2022-07-20,79,-0.7288259863841958
105.80013275146484,21.015249252319336,2022-07-21,79,-1.2771761895435503
105.80013275146484,21.015249252319336,2022-07-22,79,-0.09806005276096756
105.80013275146484,21.015249252319336,2022-07-23,79,-0.17555977404089892
105.80013275146484,21.015249252319336,2022-07-24,79,0.253216981887418
105.80013275146484,21.015249252319336,2022-07-25,79,0.12985293658004052
105.80013275146484,21.015249252319336,2022-07-26,79,-0.5906184291645238
105.80013275146484,21.015249252319336,2022-07-27,79,-0.2171364456087259
105.80013275146484,21.015249252319336,2022-07-28,79,0.8687865752188033
105.80013275146484,21.015249252319336,2022-07-29,79,0.3039624392981503
105.80013275146484,21.015249252319336,2022-07-30,79,0.7940047979342334
105.80013275146484,21.015249252319336,2022-07-31,79,-0.3359035253519482
105.80013275146484,21.015249252319336,2022-08-01,79,-0.5889215469351062
105.80013275146484,21.015249252319336,2022-08-02,79,1.0056630372985236
105.80013275146484,21.015249252319336,2022-08-03,79,0.2371366620060041
105.80013275146484,21.015249252319336,2022-08-04,79,-0.8964800834641621
105.80013275146484,21.015249252319336,2022-08-05,79,-0.4471532404415707
105.80013275146484,21.015249252319336,2022-08-06,79,-1.2542973756770375
105.80013275146484,21.015249252319336,2022-08-07,79,-1.3618216514565922
105.80013275146484,21.015249252319336,2022-08-08,79,0.16791068217644992
105.80013275146484,21.015249252319336,2022-08-09,79,-0.4562861323349431
105.80013275146484,21.015249252319336,2022-08-10,79,-1.1463226079922715
105.80013275146484,21.015249252319336,2022-08-11,79,-1.2001531124096059
105.80013275146484,21.015249252319336,2022-08-12,79,-1.338220238683497
105.80013275146484,21.015249252319336,2022-08-13,79,1.215784788129796
105.80013275146484,21.015249252319336,2022-08-14,79,0.3627058565610886
105.80013275146484,21.015249252319336,2022-08-15,79,-0.35916286706867784
105.80013275146484,21.015249252319336,2022-08-16,79,-0.8701741708248169
105.80013275146484,21.015249252319336,2022-08-17,79,-1.5362034001085714
105.80013275146484,21.015249252319336,2022-08-18,79,0.6535787582387151
105.80013275146484,21.015249252319336,2022-08-19,79,-0.08005799353110082
105.80013275146484,21.015249252319336,2022-08-20,79,0.057330775151004244
105.80013275146484,21.015249252319336,2022-08-21,79,-1.569116385631552
105.80013275146484,21.015249252319336,2022-08-22,79,-1.0439873933775647
105.80013275146484,21.015249252319336,2022-08-23,79,-0.40338769555028225
105.80013275146484,21.015249252319336,2022-08-24,79,0.02225842529276881
105.80013275146484,21.015249252319336,2022-08-25,79,-0.5716766444959362
105.80013275146484,21.015249252319336,2022-08-26,79,-1.08855748176403
105.80013275146484,21.015249252319336,2022-08-27,79,-0.8285547494875236
105.80013275146484,21.015249252319336,2022-08-28,79,-0.7424535155284614
105.80013275146484,21.015249252319336,2022-08-29,79,0.4082540273659942
105.80013275146484,21.015249252319336,2022-08-30,79,0.43261393904617734
105.80013275146484,21.015249252319336,2022-08-31,79,-0.19036661088436616
105.80013275146484,21.015249252319336,2022-09-01,79,-1.1808848415651085
105.80013275146484,21.015249252319336,2022-09-02,79,-0.7122260029349083
105.80013275146484,21.015249252319336,2022-09-03,79,1.6238015890095847
105.80013275146484,21.015249252319336,2022-09-04,79,0.24479046463927756
105.80013275146484,21.015249252319336,2022-09-05,79,0.037365399300993155
105.80013275146484,21.015249252319336,2022-09-06,79,-0.49002620577734896
105.80013275146484,21.015249252319336,2022-09-07,79,-1.7358781099292075
105.80013275146484,21.015249252319336,2022-09-08,79,-1.532993197438683
105.80013275146484,21.015249252319336,2022-09-09,79,-0.13289067149141331
105.80013275146484,21.015249252319336,2022-09-10,79,-0.3995392620557205
105.80013275146484,21.015249252319336,2022-09-11,79,-0.5610831390016563
105.80013275146484,21.015249252319336,2022-09-12,79,-1.5308227255229057
105.80013275146484,21.015249252319336,2022-09-13,79,-1.4928908348059948
105.80013275146484,21.015249252319336,2022-09-14,79,0.9321569800362188
105.80013275146484,21.015249252319336,2022-09-15,79,0.129831681050558
105.80013275146484,21.015249252319336,2022-09-16,79,-0.9221004087301944
105.80013275146484,21.015249252319336,2022-09-17,79,-1.2475007772426001
105.80013275146484,21.015249252319336,2022-09-18,79,-0.3504438400263027
105.80013275146484,21.015249252319336,2022-09-19,79,0.4944192536494107
105.80013275146484,21.015249252319336,2022-09-20,79,0.9787162542327701
105.80013275146484,21.015249252319336,2022-09-21,79,-0.9964129328712005
105.80013275146484,21.015249252319336,2022-09-22,79,-1.6391822099659812
105.80013275146484,21.015249252319336,2022-09-23,79,-0.8812042474732804
105.80013275146484,21.015249252319336,2022-09-24,79,-1.0034993886931802
