lon,lat,date,ID,tropospheric_NO2_column_number_density
105.853941,21.023532,2023-01-17,53,
105.853941,21.023532,2023-01-18,53,
105.853941,21.023532,2023-01-19,53,
105.853941,21.023532,2023-01-20,53,
105.853941,21.023532,2023-01-21,53,3.994148028860942E-5
105.853941,21.023532,2023-01-22,53,
105.853941,21.023532,2023-01-23,53,
105.853941,21.023532,2023-01-24,53,
105.853941,21.023532,2023-01-25,53,4.006186281909843E-5
105.853941,21.023532,2023-01-26,53,
105.853941,21.023532,2023-01-27,53,
105.853941,21.023532,2023-01-28,53,4.868028219415146E-5
105.853941,21.023532,2023-01-29,53,4.1693147236197866E-5
105.853941,21.023532,2023-01-30,53,1.1643115320596637E-4
105.853941,21.023532,2023-01-31,53,6.971936684949459E-5
105.853941,21.023532,2023-02-01,53,7.859097000762603E-5
105.853941,21.023532,2023-02-02,53,
105.853941,21.023532,2023-02-03,53,
105.853941,21.023532,2023-02-04,53,
105.853941,21.023532,2023-02-05,53,
105.853941,21.023532,2023-02-06,53,
105.853941,21.023532,2023-02-07,53,
105.853941,21.023532,2023-02-08,53,
105.853941,21.023532,2023-02-09,53,
105.853941,21.023532,2023-02-10,53,
105.853941,21.023532,2023-02-11,53,
105.853941,21.023532,2023-02-12,53,1.0434998568164816E-4
105.853941,21.023532,2023-02-13,53,8.858476591369468E-5
105.853941,21.023532,2023-02-14,53,
105.853941,21.023532,2023-02-15,53,
105.853941,21.023532,2023-02-16,53,
105.853941,21.023532,2023-02-17,53,
105.853941,21.023532,2023-02-18,53,
105.853941,21.023532,2023-02-19,53,
105.853941,21.023532,2023-02-20,53,
105.853941,21.023532,2023-02-21,53,
105.853941,21.023532,2023-02-22,53,
105.853941,21.023532,2023-02-23,53,
105.853941,21.023532,2023-02-24,53,
105.853941,21.023532,2023-02-25,53,6.037756335499844E-5
105.853941,21.023532,2023-02-26,53,5.0844912038843635E-5
105.853941,21.023532,2023-02-27,53,1.3381001585967677E-4
105.853941,21.023532,2023-02-28,53,
105.853941,21.023532,2023-03-01,53,
105.853941,21.023532,2023-03-02,53,
105.853941,21.023532,2023-03-03,53,
105.853941,21.023532,2023-03-04,53,
105.853941,21.023532,2023-03-05,53,
105.853941,21.023532,2023-03-06,53,
105.853941,21.023532,2023-03-07,53,7.598470256192286E-5
105.853941,21.023532,2023-03-08,53,
105.853941,21.023532,2023-03-09,53,9.224664972855051E-5
105.853941,21.023532,2023-03-10,53,6.872560334153713E-5
105.853941,21.023532,2023-03-11,53,
105.853941,21.023532,2023-03-12,53,
105.853941,21.023532,2023-03-13,53,
105.853941,21.023532,2023-03-14,53,1.0521069634697596E-4
105.853941,21.023532,2023-03-15,53,
105.853941,21.023532,2023-03-16,53,9.98486502793772E-5
105.853941,21.023532,2023-03-17,53,
105.853941,21.023532,2023-03-18,53,
105.853941,21.023532,2023-03-19,53,
105.853941,21.023532,2023-03-20,53,
105.853941,21.023532,2023-03-21,53,1.5527276264025856E-4
105.853941,21.023532,2023-03-22,53,9.214876593156287E-5
105.853941,21.023532,2023-03-23,53,1.6294341185117502E-4
105.853941,21.023532,2023-03-24,53,
105.853941,21.023532,2023-03-25,53,
105.853941,21.023532,2023-03-26,53,
105.853941,21.023532,2023-03-27,53,
105.853941,21.023532,2023-03-28,53,
105.853941,21.023532,2023-03-29,53,
105.853941,21.023532,2023-03-30,53,
105.853941,21.023532,2023-03-31,53,
105.853941,21.023532,2023-04-01,53,
105.853941,21.023532,2023-04-02,53,
105.853941,21.023532,2023-04-03,53,
105.853941,21.023532,2023-04-04,53,
105.853941,21.023532,2023-04-05,53,9.466309711562554E-5
105.853941,21.023532,2023-04-06,53,
105.853941,21.023532,2023-04-07,53,
105.853941,21.023532,2023-04-08,53,
105.853941,21.023532,2023-04-09,53,
105.853941,21.023532,2023-04-10,53,
105.853941,21.023532,2023-04-11,53,
105.853941,21.023532,2023-04-12,53,
105.853941,21.023532,2023-04-13,53,
105.853941,21.023532,2023-04-14,53,
105.853941,21.023532,2023-04-15,53,
105.853941,21.023532,2023-04-16,53,7.253252514114367E-5
105.853941,21.023532,2023-04-17,53,
105.853941,21.023532,2023-04-18,53,
105.853941,21.023532,2023-04-19,53,
105.853941,21.023532,2023-04-20,53,
105.853941,21.023532,2023-04-21,53,9.92443651652608E-5
105.853941,21.023532,2023-04-22,53,
105.853941,21.023532,2023-04-23,53,
105.853941,21.023532,2023-04-24,53,
105.853941,21.023532,2023-04-25,53,
105.853941,21.023532,2023-04-26,53,
105.853941,21.023532,2023-04-27,53,1.0033857688532787E-4
105.853941,21.023532,2023-04-28,53,
105.853941,21.023532,2023-04-29,53,7.836520671838385E-5
105.853941,21.023532,2023-04-30,53,
105.853941,21.023532,2023-05-01,53,5.650588718704208E-5
105.853941,21.023532,2023-05-02,53,
105.853941,21.023532,2023-05-03,53,
105.853941,21.023532,2023-05-04,53,1.0724813910192848E-4
105.853941,21.023532,2023-05-05,53,7.770344382145916E-5
105.853941,21.023532,2023-05-06,53,8.664961728249051E-5
105.853941,21.023532,2023-05-07,53,9.49843436326227E-5
105.853941,21.023532,2023-05-08,53,
105.853941,21.023532,2023-05-09,53,
105.853941,21.023532,2023-05-10,53,
105.853941,21.023532,2023-05-11,53,
105.853941,21.023532,2023-05-12,53,
105.853941,21.023532,2023-05-13,53,
105.853941,21.023532,2023-05-14,53,
105.853941,21.023532,2023-05-15,53,
105.853941,21.023532,2023-05-16,53,1.0374601993374551E-4
105.853941,21.023532,2023-05-17,53,4.8123227315917425E-5
105.853941,21.023532,2023-05-18,53,6.736923387501735E-5
105.853941,21.023532,2023-05-19,53,1.007303217192328E-4
105.853941,21.023532,2023-05-20,53,6.725677549176764E-5
105.853941,21.023532,2023-05-21,53,9.515212150283205E-5
105.853941,21.023532,2023-05-22,53,1.056687397066613E-4
105.853941,21.023532,2023-05-23,53,
105.853941,21.023532,2023-05-24,53,
105.853941,21.023532,2023-05-25,53,
105.853941,21.023532,2023-05-26,53,6.945776840433662E-5
105.853941,21.023532,2023-05-27,53,
105.853941,21.023532,2023-05-28,53,
105.853941,21.023532,2023-05-29,53,7.16402209945397E-5
105.853941,21.023532,2023-05-30,53,1.1531355257369929E-4
105.853941,21.023532,2023-05-31,53,
105.853941,21.023532,2023-06-01,53,7.25695645086834E-5
105.853941,21.023532,2023-06-02,53,
105.853941,21.023532,2023-06-03,53,7.878596079529653E-5
105.853941,21.023532,2023-06-04,53,6.717426003883024E-5
105.853941,21.023532,2023-06-05,53,
105.853941,21.023532,2023-06-06,53,9.176497405853434E-5
105.853941,21.023532,2023-06-07,53,6.38759603034871E-5
105.853941,21.023532,2023-06-08,53,
105.853941,21.023532,2023-06-09,53,
105.853941,21.023532,2023-06-10,53,7.030106614031145E-5
105.853941,21.023532,2023-06-11,53,
105.853941,21.023532,2023-06-12,53,1.302220522595642E-4
105.853941,21.023532,2023-06-13,53,
105.853941,21.023532,2023-06-14,53,
105.853941,21.023532,2023-06-15,53,
105.853941,21.023532,2023-06-16,53,
105.853941,21.023532,2023-06-17,53,8.405672489684076E-5
105.853941,21.023532,2023-06-18,53,
105.853941,21.023532,2023-06-19,53,
105.853941,21.023532,2023-06-20,53,
105.853941,21.023532,2023-06-21,53,
105.853941,21.023532,2023-06-22,53,
105.853941,21.023532,2023-06-23,53,
105.853941,21.023532,2023-06-24,53,
105.853941,21.023532,2023-06-25,53,
105.853941,21.023532,2023-06-26,53,
105.853941,21.023532,2023-06-27,53,
105.853941,21.023532,2023-06-28,53,
105.853941,21.023532,2023-06-29,53,
105.853941,21.023532,2023-06-30,53,
105.853941,21.023532,2023-07-01,53,
105.853941,21.023532,2023-07-02,53,
105.853941,21.023532,2023-07-03,53,
105.853941,21.023532,2023-07-04,53,
105.853941,21.023532,2023-07-05,53,
105.853941,21.023532,2023-07-06,53,
105.853941,21.023532,2023-07-07,53,5.998829627531555E-5
105.853941,21.023532,2023-07-08,53,
105.853941,21.023532,2023-07-09,53,
105.853941,21.023532,2023-07-10,53,6.979744648555451E-5
105.853941,21.023532,2023-07-11,53,
105.853941,21.023532,2023-07-12,53,
105.853941,21.023532,2023-07-13,53,1.0548047442545511E-4
105.853941,21.023532,2023-07-14,53,
105.853941,21.023532,2023-07-15,53,
105.853941,21.023532,2023-07-16,53,
105.853941,21.023532,2023-07-17,53,
105.853941,21.023532,2023-07-18,53,
105.853941,21.023532,2023-07-19,53,
105.853941,21.023532,2023-07-20,53,
105.853941,21.023532,2023-07-21,53,
105.853941,21.023532,2023-07-22,53,5.1803623488082207E-5
105.853941,21.023532,2023-07-23,53,4.7841545892842145E-5
105.853941,21.023532,2023-07-24,53,
105.853941,21.023532,2023-07-25,53,5.09836820495777E-5
105.853941,21.023532,2023-07-26,53,
105.853941,21.023532,2023-07-27,53,
105.853941,21.023532,2023-07-28,53,
105.853941,21.023532,2023-07-29,53,
105.853941,21.023532,2023-07-30,53,
105.853941,21.023532,2023-07-31,53,
105.853941,21.023532,2023-08-01,53,8.131817594397075E-5
105.853941,21.023532,2023-08-02,53,
105.853941,21.023532,2023-08-03,53,
105.853941,21.023532,2023-08-04,53,
105.853941,21.023532,2023-08-05,53,
105.853941,21.023532,2023-08-06,53,
105.853941,21.023532,2023-08-07,53,
105.853941,21.023532,2023-08-08,53,
105.853941,21.023532,2023-08-09,53,6.679592479480821E-5
105.853941,21.023532,2023-08-10,53,
105.853941,21.023532,2023-08-11,53,
105.853941,21.023532,2023-08-12,53,1.1027791254235573E-4
105.853941,21.023532,2023-08-13,53,5.698755732486653E-5
105.853941,21.023532,2023-08-14,53,6.989922258066163E-5
105.853941,21.023532,2023-08-15,53,
105.853941,21.023532,2023-08-16,53,
105.853941,21.023532,2023-08-17,53,7.127586951530303E-5
105.853941,21.023532,2023-08-18,53,
105.853941,21.023532,2023-08-19,53,
105.853941,21.023532,2023-08-20,53,
105.853941,21.023532,2023-08-21,53,
105.853941,21.023532,2023-08-22,53,
105.853941,21.023532,2023-08-23,53,7.974736945464591E-5
105.853941,21.023532,2023-08-24,53,
105.853941,21.023532,2023-08-25,53,
105.853941,21.023532,2023-08-26,53,
105.853941,21.023532,2023-08-27,53,
105.853941,21.023532,2023-08-28,53,8.849286678007438E-5
105.853941,21.023532,2023-08-29,53,
105.853941,21.023532,2023-08-30,53,2.1984017878899E-5
105.853941,21.023532,2023-08-31,53,5.047786908103882E-5
105.853941,21.023532,2023-09-01,53,5.2372830396011704E-5
105.853941,21.023532,2023-09-02,53,4.792975728997631E-5
105.853941,21.023532,2023-09-03,53,
105.853941,21.023532,2023-09-04,53,
105.853941,21.023532,2023-09-05,53,
105.853941,21.023532,2023-09-06,53,3.629972343330241E-5
105.853941,21.023532,2023-09-07,53,6.91283421473971E-5
105.853941,21.023532,2023-09-08,53,4.0040468421225E-5
105.853941,21.023532,2023-09-09,53,
105.853941,21.023532,2023-09-10,53,
105.853941,21.023532,2023-09-11,53,
105.853941,21.023532,2023-09-12,53,
105.853941,21.023532,2023-09-13,53,
105.853941,21.023532,2023-09-14,53,
105.853941,21.023532,2023-09-15,53,
105.853941,21.023532,2023-09-16,53,
105.853941,21.023532,2023-09-17,53,
105.853941,21.023532,2023-09-18,53,
105.853941,21.023532,2023-09-19,53,
105.853941,21.023532,2023-09-20,53,
105.853941,21.023532,2023-09-21,53,7.218175303451412E-5
105.853941,21.023532,2023-09-22,53,5.002191755916757E-5
105.853941,21.023532,2023-09-23,53,
105.853941,21.023532,2023-09-24,53,
105.853941,21.023532,2023-09-25,53,5.263249113336767E-5
105.853941,21.023532,2023-09-26,53,
105.853941,21.023532,2023-09-27,53,
105.853941,21.023532,2023-09-28,53,
105.853941,21.023532,2023-09-29,53,
105.853941,21.023532,2023-09-30,53,
105.853941,21.023532,2023-10-01,53,4.80202389741076E-5
105.853941,21.023532,2023-10-02,53,
105.853941,21.023532,2023-10-03,53,
105.853941,21.023532,2023-10-04,53,6.831350138996479E-5
105.853941,21.023532,2023-10-05,53,6.61315214623847E-5
105.853941,21.023532,2023-10-06,53,6.212956028176841E-5
105.853941,21.023532,2023-10-07,53,
105.853941,21.023532,2023-10-08,53,5.577602132684868E-5
105.853941,21.023532,2023-10-09,53,5.4347292461855894E-5
105.853941,21.023532,2023-10-10,53,
105.853941,21.023532,2023-10-11,53,
105.853941,21.023532,2023-10-12,53,
105.853941,21.023532,2023-10-13,53,
105.853941,21.023532,2023-10-14,53,
105.853941,21.023532,2023-10-15,53,3.6033801734419446E-5
105.853941,21.023532,2023-10-16,53,5.006971696271391E-5
105.853941,21.023532,2023-10-17,53,8.374648108020637E-5
105.853941,21.023532,2023-10-18,53,5.020298880035781E-5
105.853941,21.023532,2023-10-19,53,4.855951330083708E-5
105.853941,21.023532,2023-10-20,53,
105.853941,21.023532,2023-10-21,53,
105.853941,21.023532,2023-10-22,53,
105.853941,21.023532,2023-10-23,53,
105.853941,21.023532,2023-10-24,53,
105.853941,21.023532,2023-10-25,53,
105.853941,21.023532,2023-10-26,53,1.5013720258127392E-4
105.853941,21.023532,2023-10-27,53,
105.853941,21.023532,2023-10-28,53,
105.853941,21.023532,2023-10-29,53,
105.853941,21.023532,2023-10-30,53,
105.853941,21.023532,2023-10-31,53,7.09651139913506E-5
105.853941,21.023532,2023-11-01,53,6.602212406447304E-5
105.853941,21.023532,2023-11-02,53,1.0519388292544175E-4
105.853941,21.023532,2023-11-03,53,
105.853941,21.023532,2023-11-04,53,
105.853941,21.023532,2023-11-05,53,
105.853941,21.023532,2023-11-06,53,
105.853941,21.023532,2023-11-07,53,
105.853941,21.023532,2023-11-08,53,
105.853941,21.023532,2023-11-09,53,
105.853941,21.023532,2023-11-10,53,9.224647579318432E-5
105.853941,21.023532,2023-11-11,53,7.375687821641165E-5
105.853941,21.023532,2023-11-12,53,
105.853941,21.023532,2023-11-13,53,
105.853941,21.023532,2023-11-14,53,
105.853941,21.023532,2023-11-15,53,
105.853941,21.023532,2023-11-16,53,
105.853941,21.023532,2023-11-17,53,6.802698044333903E-5
105.853941,21.023532,2023-11-18,53,1.0884138596156677E-4
105.853941,21.023532,2023-11-19,53,9.774914360597575E-5
105.853941,21.023532,2023-11-20,53,1.042991279972837E-4
105.853941,21.023532,2023-11-21,53,1.0713106166795875E-4
105.853941,21.023532,2023-11-22,53,
105.853941,21.023532,2023-11-23,53,
105.853941,21.023532,2023-11-24,53,
105.853941,21.023532,2023-11-25,53,1.1936014925586087E-4
105.853941,21.023532,2023-11-26,53,1.0845442011478301E-4
105.853941,21.023532,2023-11-27,53,8.731180133813007E-5
105.853941,21.023532,2023-11-28,53,9.737172837829863E-5
105.853941,21.023532,2023-11-29,53,
105.853941,21.023532,2023-11-30,53,
105.853941,21.023532,2023-12-01,53,
105.853941,21.023532,2023-12-02,53,
105.853941,21.023532,2023-12-03,53,
105.853941,21.023532,2023-12-04,53,
105.853941,21.023532,2023-12-05,53,
105.853941,21.023532,2023-12-06,53,
105.853941,21.023532,2023-12-07,53,7.860774348949485E-5
105.853941,21.023532,2023-12-08,53,1.1885721323769605E-4
105.853941,21.023532,2023-12-09,53,
105.853941,21.023532,2023-12-10,53,
105.853941,21.023532,2023-12-11,53,
105.853941,21.023532,2023-12-12,53,
105.853941,21.023532,2023-12-13,53,1.203394223161717E-4
105.853941,21.023532,2023-12-14,53,
105.853941,21.023532,2023-12-15,53,
105.853941,21.023532,2023-12-16,53,
105.853941,21.023532,2023-12-17,53,
105.853941,21.023532,2023-12-18,53,
105.853941,21.023532,2023-12-19,53,
105.853941,21.023532,2023-12-20,53,
105.853941,21.023532,2023-12-21,53,
105.853941,21.023532,2023-12-22,53,5.852699541715077E-5
105.853941,21.023532,2023-12-23,53,6.780230401389949E-5
105.853941,21.023532,2023-12-24,53,5.026598228137755E-5
105.853941,21.023532,2023-12-25,53,6.326952095855625E-5
105.853941,21.023532,2023-12-26,53,2.3911579046379796E-4
105.853941,21.023532,2023-12-27,53,1.2750053429034863E-4
105.853941,21.023532,2023-12-28,53,1.0947661212404123E-4
105.853941,21.023532,2023-12-29,53,
105.853941,21.023532,2023-12-30,53,
105.853941,21.023532,2023-12-31,53,
105.8895444,21.0243474,2023-01-01,54,5.981247159078963E-5
105.8895444,21.0243474,2023-01-02,54,
105.8895444,21.0243474,2023-01-03,54,
105.8895444,21.0243474,2023-01-04,54,
105.8895444,21.0243474,2023-01-05,54,
105.8895444,21.0243474,2023-01-06,54,3.541315920932E-5
105.8895444,21.0243474,2023-01-07,54,
105.8895444,21.0243474,2023-01-08,54,
105.8895444,21.0243474,2023-01-09,54,
105.8895444,21.0243474,2023-01-10,54,
105.8895444,21.0243474,2023-01-11,54,
105.8895444,21.0243474,2023-01-12,54,
105.8895444,21.0243474,2023-01-13,54,1.2055652769067019E-4
105.8895444,21.0243474,2023-01-14,54,1.2666729038642287E-4
105.8895444,21.0243474,2023-01-15,54,
105.8895444,21.0243474,2023-01-16,54,
105.8895444,21.0243474,2023-01-17,54,
105.8895444,21.0243474,2023-01-18,54,
105.8895444,21.0243474,2023-01-19,54,
105.8895444,21.0243474,2023-01-20,54,
105.8895444,21.0243474,2023-01-21,54,3.909584229552243E-5
105.8895444,21.0243474,2023-01-22,54,
105.8895444,21.0243474,2023-01-23,54,
105.8895444,21.0243474,2023-01-24,54,
105.8895444,21.0243474,2023-01-25,54,4.006186281918739E-5
105.8895444,21.0243474,2023-01-26,54,
105.8895444,21.0243474,2023-01-27,54,
105.8895444,21.0243474,2023-01-28,54,4.138726581010418E-5
105.8895444,21.0243474,2023-01-29,54,4.833231287200456E-5
105.8895444,21.0243474,2023-01-30,54,1.297173002969482E-4
105.8895444,21.0243474,2023-01-31,54,6.802001735205328E-5
105.8895444,21.0243474,2023-02-01,54,
105.8895444,21.0243474,2023-02-02,54,
105.8895444,21.0243474,2023-02-03,54,
105.8895444,21.0243474,2023-02-04,54,
105.8895444,21.0243474,2023-02-05,54,
105.8895444,21.0243474,2023-02-06,54,
105.8895444,21.0243474,2023-02-07,54,
105.8895444,21.0243474,2023-02-08,54,
105.8895444,21.0243474,2023-02-09,54,
105.8895444,21.0243474,2023-02-10,54,
105.8895444,21.0243474,2023-02-11,54,
105.8895444,21.0243474,2023-02-12,54,7.745603215891865E-5
105.8895444,21.0243474,2023-02-13,54,
105.8895444,21.0243474,2023-02-14,54,
105.8895444,21.0243474,2023-02-15,54,
105.8895444,21.0243474,2023-02-16,54,
