lon,lat,date,ID,O3_column_number_density
105.74186706542969,21.04974937438965,2019-02-20,19,0.10301850736141205
105.74186706542969,21.04974937438965,2019-02-21,19,0.10453645139932632
105.74186706542969,21.04974937438965,2019-02-22,19,0.1058197095990181
105.74186706542969,21.04974937438965,2019-02-23,19,0.10442537814378738
105.74186706542969,21.04974937438965,2019-02-24,19,0.10287002998515865
105.74186706542969,21.04974937438965,2019-02-25,19,0.10626920312643051
105.74186706542969,21.04974937438965,2019-02-26,19,0.1090591549873352
105.74186706542969,21.04974937438965,2019-02-27,19,0.10745512694120407
105.74186706542969,21.04974937438965,2019-02-28,19,0.10593566260121877
105.74186706542969,21.04974937438965,2019-03-01,19,0.10735438019037247
105.74186706542969,21.04974937438965,2019-03-02,19,0.1060924381017685
105.74186706542969,21.04974937438965,2019-03-03,19,0.10675916075706482
105.74186706542969,21.04974937438965,2019-03-04,19,0.10865560919046402
105.74186706542969,21.04974937438965,2019-03-05,19,0.10522371530532837
105.74186706542969,21.04974937438965,2019-03-06,19,0.10619394481182098
105.74186706542969,21.04974937438965,2019-03-07,19,0.1029559001326561
105.74186706542969,21.04974937438965,2019-03-08,19,0.10631993412971497
105.74186706542969,21.04974937438965,2019-03-09,19,0.11115014553070068
105.74186706542969,21.04974937438965,2019-03-10,19,0.11334027120933093
105.74186706542969,21.04974937438965,2019-03-11,19,0.1125706359744072
105.74186706542969,21.04974937438965,2019-03-12,19,0.11421231212620789
105.74186706542969,21.04974937438965,2019-03-13,19,0.11031407862901688
105.74186706542969,21.04974937438965,2019-03-14,19,0.11173069477081299
105.74186706542969,21.04974937438965,2019-03-15,19,0.11016135748831707
105.74186706542969,21.04974937438965,2019-03-16,19,0.11027997732162476
105.74186706542969,21.04974937438965,2019-03-17,19,0.11232405260960325
105.74186706542969,21.04974937438965,2019-03-18,19,0.11316070705652237
105.74186706542969,21.04974937438965,2019-03-19,19,0.1145939901471138
105.74186706542969,21.04974937438965,2019-03-20,19,0.11501512676477432
105.74186706542969,21.04974937438965,2019-03-21,19,0.1156923845410347
105.74186706542969,21.04974937438965,2019-03-22,19,0.11655101180076599
105.74186706542969,21.04974937438965,2019-03-23,19,0.11395295709371567
105.74186706542969,21.04974937438965,2019-03-24,19,0.11074823141098022
105.74186706542969,21.04974937438965,2019-03-25,19,0.11484666913747787
105.74186706542969,21.04974937438965,2019-03-26,19,0.11289391666650772
105.74186706542969,21.04974937438965,2019-03-27,19,0.11056561682644131
105.74186706542969,21.04974937438965,2019-03-28,19,0.11226356029510498
105.74186706542969,21.04974937438965,2019-03-29,19,0.11514002084732056
105.74186706542969,21.04974937438965,2019-03-30,19,0.1192342071877097
105.74186706542969,21.04974937438965,2019-03-31,19,0.11892469227313995
105.74186706542969,21.04974937438965,2019-04-01,19,0.12193768276914324
105.74186706542969,21.04974937438965,2019-04-02,19,0.11780841648578644
105.74186706542969,21.04974937438965,2019-04-03,19,0.1196460872888565
105.74186706542969,21.04974937438965,2019-04-04,19,0.11856975343579165
105.74186706542969,21.04974937438965,2019-04-05,19,0.12163399159908295
105.74186706542969,21.04974937438965,2019-04-06,19,0.1188826247329361
105.74186706542969,21.04974937438965,2019-04-07,19,0.11952345818281174
105.74186706542969,21.04974937438965,2019-04-08,19,0.12050304561853409
105.74186706542969,21.04974937438965,2019-04-09,19,0.11982140690088272
105.74186706542969,21.04974937438965,2019-04-10,19,0.12044099418967082
105.74186706542969,21.04974937438965,2019-04-11,19,0.1209639080168782
105.74186706542969,21.04974937438965,2019-04-12,19,0.12162376940250397
105.74186706542969,21.04974937438965,2019-04-13,19,0.12155948062883541
105.74186706542969,21.04974937438965,2019-04-14,19,0.12304399208310099
105.74186706542969,21.04974937438965,2019-04-15,19,
105.74186706542969,21.04974937438965,2019-04-16,19,0.11959326267242432
105.74186706542969,21.04974937438965,2019-04-17,19,0.11973598599433899
105.74186706542969,21.04974937438965,2019-04-18,19,0.12167134612857712
105.74186706542969,21.04974937438965,2019-04-19,19,0.1228360736320793
105.74186706542969,21.04974937438965,2019-04-20,19,0.11861230607956894
105.74186706542969,21.04974937438965,2019-04-21,19,0.12059520861374572
105.74186706542969,21.04974937438965,2019-04-22,19,0.1210643706195459
105.74186706542969,21.04974937438965,2019-04-23,19,0.12085936347159339
105.74186706542969,21.04974937438965,2019-04-24,19,0.11997188667021146
105.74186706542969,21.04974937438965,2019-04-25,19,0.12084141373634338
105.74186706542969,21.04974937438965,2019-04-26,19,0.11933635815055932
105.74186706542969,21.04974937438965,2019-04-27,19,0.12224598973989487
105.74186706542969,21.04974937438965,2019-04-28,19,0.12157468497753143
105.74186706542969,21.04974937438965,2019-04-29,19,
105.74186706542969,21.04974937438965,2019-04-30,19,0.12045507878065109
105.74186706542969,21.04974937438965,2019-05-01,19,0.11715096858207504
105.74186706542969,21.04974937438965,2019-05-02,19,0.11700815707445145
105.74186706542969,21.04974937438965,2019-05-03,19,0.11461760103702545
105.74186706542969,21.04974937438965,2019-05-04,19,0.11650389432907104
105.74186706542969,21.04974937438965,2019-05-05,19,0.11927089095115662
105.74186706542969,21.04974937438965,2019-05-06,19,0.11938464233406952
105.74186706542969,21.04974937438965,2019-05-07,19,0.12308657914400101
105.74186706542969,21.04974937438965,2019-05-08,19,0.1247295114520076
105.74186706542969,21.04974937438965,2019-05-09,19,0.12626979792075665
105.74186706542969,21.04974937438965,2019-05-10,19,0.12307701388078002
105.74186706542969,21.04974937438965,2019-05-11,19,0.12337733060121536
105.74186706542969,21.04974937438965,2019-05-12,19,0.12506817281246185
105.74186706542969,21.04974937438965,2019-05-13,19,0.12763414192304576
105.74186706542969,21.04974937438965,2019-05-14,19,0.12328454852104187
105.74186706542969,21.04974937438965,2019-05-15,19,0.12120422720909119
105.74186706542969,21.04974937438965,2019-05-16,19,0.12285821887428952
105.74186706542969,21.04974937438965,2019-05-17,19,0.12279747426509857
105.74186706542969,21.04974937438965,2019-05-18,19,0.12439463287591934
105.74186706542969,21.04974937438965,2019-05-19,19,0.12565910192023946
105.74186706542969,21.04974937438965,2019-05-20,19,0.12510628998279572
105.74186706542969,21.04974937438965,2019-05-21,19,0.12556114795895298
105.74186706542969,21.04974937438965,2019-05-22,19,0.12537672706525207
105.74186706542969,21.04974937438965,2019-05-23,19,0.12575741409249344
105.74186706542969,21.04974937438965,2019-05-24,19,0.12535718367890103
105.74186706542969,21.04974937438965,2019-05-25,19,0.12621677238492982
105.74186706542969,21.04974937438965,2019-05-26,19,0.12937641143798828
105.74186706542969,21.04974937438965,2019-05-27,19,0.12131526321172714
105.74186706542969,21.04974937438965,2019-05-28,19,0.12470328062772751
105.74186706542969,21.04974937438965,2019-05-29,19,0.12625280022621155
105.74186706542969,21.04974937438965,2019-05-30,19,0.12367974154276955
105.74186706542969,21.04974937438965,2019-05-31,19,0.1255091334778837
105.74186706542969,21.04974937438965,2019-06-01,19,0.12370500713586807
105.74186706542969,21.04974937438965,2019-06-02,19,0.12524540722370148
105.74186706542969,21.04974937438965,2019-06-03,19,0.12871424457181224
105.74186706542969,21.04974937438965,2019-06-04,19,0.12705165874885432
105.74186706542969,21.04974937438965,2019-06-05,19,0.1260499656200409
105.74186706542969,21.04974937438965,2019-06-06,19,0.12926404178142548
105.74186706542969,21.04974937438965,2019-06-07,19,0.12668828666210175
105.74186706542969,21.04974937438965,2019-06-08,19,0.12738420069217682
105.74186706542969,21.04974937438965,2019-06-09,19,0.12468093633651733
105.74186706542969,21.04974937438965,2019-06-10,19,0.1242065504193306
105.74186706542969,21.04974937438965,2019-06-11,19,0.12196308682641341
105.74186706542969,21.04974937438965,2019-06-12,19,0.12148453156165269
105.74186706542969,21.04974937438965,2019-06-13,19,0.11911958106967287
105.74186706542969,21.04974937438965,2019-06-14,19,0.12026762068364646
105.74186706542969,21.04974937438965,2019-06-15,19,0.12316317856311798
105.74186706542969,21.04974937438965,2019-06-16,19,0.12191139906644821
105.74186706542969,21.04974937438965,2019-06-17,19,0.12026333808898926
105.74186706542969,21.04974937438965,2019-06-18,19,0.12263970077037811
105.74186706542969,21.04974937438965,2019-06-19,19,0.12217517734992292
105.74186706542969,21.04974937438965,2019-06-20,19,0.12432273477315903
105.74186706542969,21.04974937438965,2019-06-21,19,0.12608857452869415
105.74186706542969,21.04974937438965,2019-06-22,19,0.12593309581279755
105.74186706542969,21.04974937438965,2019-06-23,19,0.12369737029075623
105.74186706542969,21.04974937438965,2019-06-24,19,0.12533392012119293
105.74186706542969,21.04974937438965,2019-06-25,19,0.1255629005577677
105.74186706542969,21.04974937438965,2019-06-26,19,0.12473560869693756
105.74186706542969,21.04974937438965,2019-06-27,19,0.12379907071590424
105.74186706542969,21.04974937438965,2019-06-28,19,0.12523501906077122
105.74186706542969,21.04974937438965,2019-06-29,19,0.12283383389277647
105.74186706542969,21.04974937438965,2019-06-30,19,0.12368396669626236
105.74186706542969,21.04974937438965,2019-07-01,19,0.12787340581417084
105.74186706542969,21.04974937438965,2019-07-02,19,0.12671421468257904
105.74186706542969,21.04974937438965,2019-07-03,19,0.12196359038352966
105.74186706542969,21.04974937438965,2019-07-04,19,0.12249474972486496
105.74186706542969,21.04974937438965,2019-07-05,19,0.1240883349201523
105.74186706542969,21.04974937438965,2019-07-06,19,0.12421688475969234
105.74186706542969,21.04974937438965,2019-07-07,19,0.12357649207115173
105.74186706542969,21.04974937438965,2019-07-08,19,0.1220986619591713
105.74186706542969,21.04974937438965,2019-07-09,19,0.11947650462388992
105.74186706542969,21.04974937438965,2019-07-10,19,0.12303036451339722
105.74186706542969,21.04974937438965,2019-07-11,19,0.12253271343841791
105.74186706542969,21.04974937438965,2019-07-12,19,0.12154355645179749
105.74186706542969,21.04974937438965,2019-07-13,19,0.12205440551042557
105.74186706542969,21.04974937438965,2019-07-14,19,0.12155263870954514
105.74186706542969,21.04974937438965,2019-07-15,19,0.12376800924539566
105.74186706542969,21.04974937438965,2019-07-16,19,0.12491773813962936
105.74186706542969,21.04974937438965,2019-07-17,19,0.12496540695428848
105.74186706542969,21.04974937438965,2019-07-18,19,0.12357659405079935
105.74186706542969,21.04974937438965,2019-07-19,19,0.12273995336502974
105.74186706542969,21.04974937438965,2019-07-20,19,0.12451821361996653
105.74186706542969,21.04974937438965,2019-07-21,19,0.12363741916758084
105.74186706542969,21.04974937438965,2019-07-22,19,0.12607957422733307
105.74186706542969,21.04974937438965,2019-07-23,19,0.12417986565920121
105.74186706542969,21.04974937438965,2019-07-24,19,0.12474976213970843
105.74186706542969,21.04974937438965,2019-07-25,19,0.12174825370311737
105.74186706542969,21.04974937438965,2019-07-26,19,0.1236465573310852
105.74186706542969,21.04974937438965,2019-07-27,19,0.12578433752059937
105.74186706542969,21.04974937438965,2019-07-28,19,0.1288887557291038
105.74186706542969,21.04974937438965,2019-07-29,19,0.1262543797492981
105.74186706542969,21.04974937438965,2019-07-30,19,0.12623539820705232
105.74186706542969,21.04974937438965,2019-07-31,19,0.1261429637670517
105.74186706542969,21.04974937438965,2019-08-01,19,0.11986831155877324
105.74186706542969,21.04974937438965,2019-08-02,19,0.11994955688714981
105.74186706542969,21.04974937438965,2019-08-03,19,0.12336242198944092
105.74186706542969,21.04974937438965,2019-08-04,19,0.12399144470691681
105.74186706542969,21.04974937438965,2019-08-05,19,0.12589995309545002
105.74186706542969,21.04974937438965,2019-08-06,19,0.1254893876098896
105.74186706542969,21.04974937438965,2019-08-07,19,0.12320891839135545
105.74186706542969,21.04974937438965,2019-08-08,19,0.12489453703165054
105.74186706542969,21.04974937438965,2019-08-09,19,0.12863831222057343
105.74186706542969,21.04974937438965,2019-08-10,19,0.126659095287323
105.74186706542969,21.04974937438965,2019-08-11,19,0.1272209060513262
105.74186706542969,21.04974937438965,2019-08-12,19,0.12281761318445206
105.74186706542969,21.04974937438965,2019-08-13,19,0.1283772587776184
105.74186706542969,21.04974937438965,2019-08-14,19,0.1286863525088301
105.74186706542969,21.04974937438965,2019-08-15,19,0.12648314624119544
105.74186706542969,21.04974937438965,2019-08-16,19,0.12355678729425866
105.74186706542969,21.04974937438965,2019-08-17,19,0.12083124369382858
105.74186706542969,21.04974937438965,2019-08-18,19,0.12347835195180284
105.74186706542969,21.04974937438965,2019-08-19,19,0.12504009902477264
105.74186706542969,21.04974937438965,2019-08-20,19,0.12538883476127136
105.74186706542969,21.04974937438965,2019-08-21,19,0.12654919922351837
105.74186706542969,21.04974937438965,2019-08-22,19,0.12759241205866897
105.74186706542969,21.04974937438965,2019-08-23,19,0.12677385224095478
105.74186706542969,21.04974937438965,2019-08-24,19,0.12725652754306793
105.74186706542969,21.04974937438965,2019-08-25,19,0.12241911888122559
105.74186706542969,21.04974937438965,2019-08-26,19,0.12042438983917236
105.74186706542969,21.04974937438965,2019-08-27,19,0.12319101461326937
105.74186706542969,21.04974937438965,2019-08-28,19,0.1175113096833229
105.74186706542969,21.04974937438965,2019-08-29,19,0.12011652010605033
105.74186706542969,21.04974937438965,2019-08-30,19,0.12154621950628676
105.74186706542969,21.04974937438965,2019-08-31,19,0.11861956428650354
105.74186706542969,21.04974937438965,2019-09-01,19,0.11965822910492142
105.74186706542969,21.04974937438965,2019-09-02,19,0.12453664202847099
105.74186706542969,21.04974937438965,2019-09-03,19,0.1210393205258063
105.74186706542969,21.04974937438965,2019-09-04,19,0.1196795124239744
105.74186706542969,21.04974937438965,2019-09-05,19,0.1202190834026386
105.74186706542969,21.04974937438965,2019-09-06,19,0.12135445326566696
105.74186706542969,21.04974937438965,2019-09-07,19,0.1226266501651892
105.74186706542969,21.04974937438965,2019-09-08,19,0.12079316792802686
105.74186706542969,21.04974937438965,2019-09-09,19,0.12127085030078888
105.74186706542969,21.04974937438965,2019-09-10,19,0.1215147078037262
105.74186706542969,21.04974937438965,2019-09-11,19,0.11884205043315887
105.74186706542969,21.04974937438965,2019-09-12,19,0.12133286155633242
105.74186706542969,21.04974937438965,2019-09-13,19,0.11816413700580597
105.74186706542969,21.04974937438965,2019-09-14,19,0.11757277106150207
105.74186706542969,21.04974937438965,2019-09-15,19,0.11876091031428024
105.74186706542969,21.04974937438965,2019-09-16,19,0.12230246886610985
105.74186706542969,21.04974937438965,2019-09-17,19,0.12044411152601242
105.74186706542969,21.04974937438965,2019-09-18,19,0.11878847641859554
105.74186706542969,21.04974937438965,2019-09-19,19,0.11843410273235117
105.74186706542969,21.04974937438965,2019-09-20,19,0.1196073442697525
105.74186706542969,21.04974937438965,2019-09-21,19,0.11986073106527328
105.74186706542969,21.04974937438965,2019-09-22,19,0.12112844735383987
105.74186706542969,21.04974937438965,2019-09-23,19,0.12132521874737871
105.74186706542969,21.04974937438965,2019-09-24,19,0.12307401824689068
105.74186706542969,21.04974937438965,2019-09-25,19,0.12315985560417175
105.74186706542969,21.04974937438965,2019-09-26,19,0.12531527876853943
105.74186706542969,21.04974937438965,2019-09-27,19,0.12459833920001984
105.74186706542969,21.04974937438965,2019-09-28,19,0.1231861487030983
105.74186706542969,21.04974937438965,2019-09-29,19,0.12278170138597488
105.74186706542969,21.04974937438965,2019-09-30,19,0.12458555523621936
105.74186706542969,21.04974937438965,2019-10-01,19,0.12351986233004204
105.74186706542969,21.04974937438965,2019-10-02,19,0.1170687408192202
105.74186706542969,21.04974937438965,2019-10-03,19,0.11866861581802368
