lon,lat,date,ID,SO2_column_number_density
106.0342099,21.0272212,2020-04-23,71,
106.0342099,21.0272212,2020-04-24,71,
106.0342099,21.0272212,2020-04-25,71,
106.0342099,21.0272212,2020-04-26,71,4.860211575759708E-4
106.0342099,21.0272212,2020-04-27,71,3.158548497599449E-4
106.0342099,21.0272212,2020-04-28,71,-8.700794569462049E-5
106.0342099,21.0272212,2020-04-29,71,
106.0342099,21.0272212,2020-04-30,71,-2.234037119952636E-5
106.0342099,21.0272212,2020-05-01,71,
106.0342099,21.0272212,2020-05-02,71,-1.287451600180098E-4
106.0342099,21.0272212,2020-05-03,71,
106.0342099,21.0272212,2020-05-04,71,-1.7321899940750401E-4
106.0342099,21.0272212,2020-05-05,71,-6.716012120013504E-6
106.0342099,21.0272212,2020-05-06,71,
106.0342099,21.0272212,2020-05-07,71,
106.0342099,21.0272212,2020-05-08,71,-6.0498323728427544E-5
106.0342099,21.0272212,2020-05-09,71,-1.6443102398369254E-4
106.0342099,21.0272212,2020-05-10,71,-5.447695947180625E-4
106.0342099,21.0272212,2020-05-11,71,
106.0342099,21.0272212,2020-05-12,71,
106.0342099,21.0272212,2020-05-13,71,
106.0342099,21.0272212,2020-05-14,71,-2.613754259338183E-4
106.0342099,21.0272212,2020-05-15,71,-9.220562258500599E-5
106.0342099,21.0272212,2020-05-16,71,-1.0060353189420834E-4
106.0342099,21.0272212,2020-05-17,71,-1.8829634427702205E-5
106.0342099,21.0272212,2020-05-18,71,1.8930908042330362E-4
106.0342099,21.0272212,2020-05-19,71,-1.0166826541550222E-4
106.0342099,21.0272212,2020-05-20,71,-3.678622670127728E-5
106.0342099,21.0272212,2020-05-21,71,-5.137922904826645E-4
106.0342099,21.0272212,2020-05-22,71,
106.0342099,21.0272212,2020-05-23,71,
106.0342099,21.0272212,2020-05-24,71,
106.0342099,21.0272212,2020-05-25,71,1.5144235476349438E-5
106.0342099,21.0272212,2020-05-26,71,-2.0789329577260677E-4
106.0342099,21.0272212,2020-05-27,71,
106.0342099,21.0272212,2020-05-28,71,
106.0342099,21.0272212,2020-05-29,71,-1.0827933147099586E-4
106.0342099,21.0272212,2020-05-30,71,
106.0342099,21.0272212,2020-05-31,71,
106.0342099,21.0272212,2020-06-01,71,-7.393500000218153E-5
106.0342099,21.0272212,2020-06-02,71,1.2266156867684106E-4
106.0342099,21.0272212,2020-06-03,71,5.039851530462322E-4
106.0342099,21.0272212,2020-06-04,71,-8.651057141845485E-4
106.0342099,21.0272212,2020-06-05,71,-1.0039538028664467E-4
106.0342099,21.0272212,2020-06-06,71,
106.0342099,21.0272212,2020-06-07,71,
106.0342099,21.0272212,2020-06-08,71,-3.587830277494951E-4
106.0342099,21.0272212,2020-06-09,71,-6.739525347442134E-4
106.0342099,21.0272212,2020-06-10,71,
106.0342099,21.0272212,2020-06-11,71,1.8722330823939156E-4
106.0342099,21.0272212,2020-06-12,71,-1.0643165527646858E-4
106.0342099,21.0272212,2020-06-13,71,1.0039965854972182E-4
106.0342099,21.0272212,2020-06-14,71,
106.0342099,21.0272212,2020-06-15,71,
106.0342099,21.0272212,2020-06-16,71,3.0730504659048837E-4
106.0342099,21.0272212,2020-06-17,71,-2.3615656246084828E-5
106.0342099,21.0272212,2020-06-18,71,
106.0342099,21.0272212,2020-06-19,71,2.2438051119256938E-4
106.0342099,21.0272212,2020-06-20,71,2.9637991247042924E-5
106.0342099,21.0272212,2020-06-21,71,-1.8628027140094155E-4
106.0342099,21.0272212,2020-06-22,71,1.54365208576464E-4
106.0342099,21.0272212,2020-06-23,71,9.934705993399105E-5
106.0342099,21.0272212,2020-06-24,71,-4.7988910228083213E-4
106.0342099,21.0272212,2020-06-25,71,
106.0342099,21.0272212,2020-06-26,71,3.249756409791329E-4
106.0342099,21.0272212,2020-06-27,71,-6.026611081333211E-4
106.0342099,21.0272212,2020-06-28,71,-5.042920258515612E-5
106.0342099,21.0272212,2020-06-29,71,-1.1302485136207907E-4
106.0342099,21.0272212,2020-06-30,71,-2.508233010306847E-4
106.0342099,21.0272212,2020-07-01,71,
106.0342099,21.0272212,2020-07-02,71,
106.0342099,21.0272212,2020-07-03,71,
106.0342099,21.0272212,2020-07-04,71,
106.0342099,21.0272212,2020-07-05,71,2.6826455723532986E-4
106.0342099,21.0272212,2020-07-06,71,9.776744619315809E-5
106.0342099,21.0272212,2020-07-07,71,-2.4362463304616834E-4
106.0342099,21.0272212,2020-07-08,71,-1.0772137462348899E-4
106.0342099,21.0272212,2020-07-09,71,9.827179019353557E-5
106.0342099,21.0272212,2020-07-10,71,
106.0342099,21.0272212,2020-07-11,71,
106.0342099,21.0272212,2020-07-12,71,
106.0342099,21.0272212,2020-07-13,71,-2.7124024927655243E-4
106.0342099,21.0272212,2020-07-14,71,-1.4306191719491024E-4
106.0342099,21.0272212,2020-07-15,71,1.2024828902230247E-4
106.0342099,21.0272212,2020-07-16,71,5.782537045896944E-4
106.0342099,21.0272212,2020-07-17,71,
106.0342099,21.0272212,2020-07-18,71,-1.9040788174634325E-4
106.0342099,21.0272212,2020-07-19,71,
106.0342099,21.0272212,2020-07-20,71,
106.0342099,21.0272212,2020-07-21,71,
106.0342099,21.0272212,2020-07-22,71,
106.0342099,21.0272212,2020-07-23,71,-7.690648126835518E-5
106.0342099,21.0272212,2020-07-24,71,
106.0342099,21.0272212,2020-07-25,71,
106.0342099,21.0272212,2020-07-26,71,
106.0342099,21.0272212,2020-07-27,71,
106.0342099,21.0272212,2020-07-28,71,
106.0342099,21.0272212,2020-07-29,71,
106.0342099,21.0272212,2020-07-30,71,6.810564049520224E-5
106.0342099,21.0272212,2020-07-31,71,
106.0342099,21.0272212,2020-08-01,71,
106.0342099,21.0272212,2020-08-02,71,
106.0342099,21.0272212,2020-08-03,71,
106.0342099,21.0272212,2020-08-04,71,
106.0342099,21.0272212,2020-08-05,71,
106.0342099,21.0272212,2020-08-06,71,
106.0342099,21.0272212,2020-08-07,71,
106.0342099,21.0272212,2020-08-08,71,-2.2703361173658784E-4
106.0342099,21.0272212,2020-08-09,71,
106.0342099,21.0272212,2020-08-10,71,-3.065996570517075E-4
106.0342099,21.0272212,2020-08-11,71,-8.879588858702921E-5
106.0342099,21.0272212,2020-08-12,71,
106.0342099,21.0272212,2020-08-13,71,
106.0342099,21.0272212,2020-08-14,71,
106.0342099,21.0272212,2020-08-15,71,
106.0342099,21.0272212,2020-08-16,71,
106.0342099,21.0272212,2020-08-17,71,
106.0342099,21.0272212,2020-08-18,71,
106.0342099,21.0272212,2020-08-19,71,
106.0342099,21.0272212,2020-08-20,71,
106.0342099,21.0272212,2020-08-21,71,8.388233254675746E-5
106.0342099,21.0272212,2020-08-22,71,
106.0342099,21.0272212,2020-08-23,71,
106.0342099,21.0272212,2020-08-24,71,-9.818991384250304E-5
106.0342099,21.0272212,2020-08-25,71,2.00500268429235E-4
106.0342099,21.0272212,2020-08-26,71,1.9283757137628148E-4
106.0342099,21.0272212,2020-08-27,71,9.71300614766315E-5
106.0342099,21.0272212,2020-08-28,71,
106.0342099,21.0272212,2020-08-29,71,
106.0342099,21.0272212,2020-08-30,71,-4.7891471740823494E-5
106.0342099,21.0272212,2020-08-31,71,1.2011050225512345E-4
106.0342099,21.0272212,2020-09-01,71,-4.169163876219147E-4
106.0342099,21.0272212,2020-09-02,71,
106.0342099,21.0272212,2020-09-03,71,2.3460152442600888E-4
106.0342099,21.0272212,2020-09-04,71,
106.0342099,21.0272212,2020-09-05,71,-1.2128325761313349E-4
106.0342099,21.0272212,2020-09-06,71,-8.802833812254443E-5
106.0342099,21.0272212,2020-09-07,71,
106.0342099,21.0272212,2020-09-08,71,
106.0342099,21.0272212,2020-09-09,71,
106.0342099,21.0272212,2020-09-10,71,
106.0342099,21.0272212,2020-09-11,71,
106.0342099,21.0272212,2020-09-12,71,1.341909519398658E-4
106.0342099,21.0272212,2020-09-13,71,
106.0342099,21.0272212,2020-09-14,71,
106.0342099,21.0272212,2020-09-15,71,3.521986159581422E-5
106.0342099,21.0272212,2020-09-16,71,-4.234282130036646E-4
106.0342099,21.0272212,2020-09-17,71,2.8347527404589488E-5
106.0342099,21.0272212,2020-09-18,71,
106.0342099,21.0272212,2020-09-19,71,
106.0342099,21.0272212,2020-09-20,71,
106.0342099,21.0272212,2020-09-21,71,
106.0342099,21.0272212,2020-09-22,71,
106.0342099,21.0272212,2020-09-23,71,
106.0342099,21.0272212,2020-09-24,71,
106.0342099,21.0272212,2020-09-25,71,2.0559026328752293E-5
106.0342099,21.0272212,2020-09-26,71,
106.0342099,21.0272212,2020-09-27,71,
106.0342099,21.0272212,2020-09-28,71,
106.0342099,21.0272212,2020-09-29,71,
106.0342099,21.0272212,2020-09-30,71,-1.6526154649933422E-4
106.0342099,21.0272212,2020-10-01,71,
106.0342099,21.0272212,2020-10-02,71,
106.0342099,21.0272212,2020-10-03,71,
106.0342099,21.0272212,2020-10-04,71,
106.0342099,21.0272212,2020-10-05,71,
106.0342099,21.0272212,2020-10-06,71,
106.0342099,21.0272212,2020-10-07,71,1.5376016915916716E-4
106.0342099,21.0272212,2020-10-08,71,-2.61248118477319E-4
106.0342099,21.0272212,2020-10-09,71,7.648600876575192E-5
106.0342099,21.0272212,2020-10-10,71,1.1201021698086846E-4
106.0342099,21.0272212,2020-10-11,71,
106.0342099,21.0272212,2020-10-12,71,-3.39935626753388E-4
106.0342099,21.0272212,2020-10-13,71,
106.0342099,21.0272212,2020-10-14,71,
106.0342099,21.0272212,2020-10-15,71,
106.0342099,21.0272212,2020-10-16,71,
106.0342099,21.0272212,2020-10-17,71,
106.0342099,21.0272212,2020-10-18,71,
106.0342099,21.0272212,2020-10-19,71,
106.0342099,21.0272212,2020-10-20,71,
106.0342099,21.0272212,2020-10-21,71,-1.0360656597200824E-4
106.0342099,21.0272212,2020-10-22,71,6.914016557867367E-4
106.0342099,21.0272212,2020-10-23,71,-5.214522243484925E-4
106.0342099,21.0272212,2020-10-24,71,2.4516554549371795E-4
106.0342099,21.0272212,2020-10-25,71,
106.0342099,21.0272212,2020-10-26,71,
106.0342099,21.0272212,2020-10-27,71,-7.66973462306138E-5
106.0342099,21.0272212,2020-10-28,71,
106.0342099,21.0272212,2020-10-29,71,
106.0342099,21.0272212,2020-10-30,71,
106.0342099,21.0272212,2020-10-31,71,
106.0342099,21.0272212,2020-11-01,71,
106.0342099,21.0272212,2020-11-02,71,
106.0342099,21.0272212,2020-11-03,71,
106.0342099,21.0272212,2020-11-04,71,
106.0342099,21.0272212,2020-11-05,71,
106.0342099,21.0272212,2020-11-06,71,
106.0342099,21.0272212,2020-11-07,71,1.8854841538826846E-4
106.0342099,21.0272212,2020-11-08,71,1.3194828519851722E-5
106.0342099,21.0272212,2020-11-09,71,-8.889188029583327E-5
106.0342099,21.0272212,2020-11-10,71,-5.983092656195728E-6
106.0342099,21.0272212,2020-11-11,71,
106.0342099,21.0272212,2020-11-12,71,-5.521507118836559E-4
106.0342099,21.0272212,2020-11-13,71,-7.091807718690688E-5
106.0342099,21.0272212,2020-11-14,71,-3.409764948458354E-5
106.0342099,21.0272212,2020-11-15,71,
106.0342099,21.0272212,2020-11-16,71,
106.0342099,21.0272212,2020-11-17,71,
106.0342099,21.0272212,2020-11-18,71,
106.0342099,21.0272212,2020-11-19,71,
106.0342099,21.0272212,2020-11-20,71,
106.0342099,21.0272212,2020-11-21,71,
106.0342099,21.0272212,2020-11-22,71,
106.0342099,21.0272212,2020-11-23,71,
106.0342099,21.0272212,2020-11-24,71,
106.0342099,21.0272212,2020-11-25,71,
106.0342099,21.0272212,2020-11-26,71,
106.0342099,21.0272212,2020-11-27,71,2.0296545699268053E-4
106.0342099,21.0272212,2020-11-28,71,
106.0342099,21.0272212,2020-11-29,71,-2.649700232293771E-4
106.0342099,21.0272212,2020-11-30,71,-3.1614807328397365E-4
106.0342099,21.0272212,2020-12-01,71,
106.0342099,21.0272212,2020-12-02,71,
106.0342099,21.0272212,2020-12-03,71,-3.9552286034506986E-4
106.0342099,21.0272212,2020-12-04,71,
106.0342099,21.0272212,2020-12-05,71,2.1998657030085169E-4
106.0342099,21.0272212,2020-12-06,71,-9.068908548228485E-5
106.0342099,21.0272212,2020-12-07,71,0.0013577333884333288
106.0342099,21.0272212,2020-12-08,71,5.665717180826492E-4
106.0342099,21.0272212,2020-12-09,71,-2.46174808126298E-4
106.0342099,21.0272212,2020-12-10,71,-2.4798823869822924E-4
106.0342099,21.0272212,2020-12-11,71,
106.0342099,21.0272212,2020-12-12,71,
106.0342099,21.0272212,2020-12-13,71,
106.0342099,21.0272212,2020-12-14,71,
106.0342099,21.0272212,2020-12-15,71,
106.0342099,21.0272212,2020-12-16,71,
106.0342099,21.0272212,2020-12-17,71,
106.0342099,21.0272212,2020-12-18,71,6.802448770041145E-4
106.0342099,21.0272212,2020-12-19,71,
106.0342099,21.0272212,2020-12-20,71,
106.0342099,21.0272212,2020-12-21,71,-9.294246556250746E-4
106.0342099,21.0272212,2020-12-22,71,-1.9222618720987598E-4
106.0342099,21.0272212,2020-12-23,71,
106.0342099,21.0272212,2020-12-24,71,
106.0342099,21.0272212,2020-12-25,71,
106.0342099,21.0272212,2020-12-26,71,
106.0342099,21.0272212,2020-12-27,71,
106.0342099,21.0272212,2020-12-28,71,
106.0342099,21.0272212,2020-12-29,71,
106.0342099,21.0272212,2020-12-30,71,
106.0342099,21.0272212,2020-12-31,71,-6.863365706531918E-5
105.80013275146484,21.015249252319336,2020-01-01,79,
105.80013275146484,21.015249252319336,2020-01-02,79,
105.80013275146484,21.015249252319336,2020-01-03,79,
105.80013275146484,21.015249252319336,2020-01-04,79,
105.80013275146484,21.015249252319336,2020-01-05,79,
105.80013275146484,21.015249252319336,2020-01-06,79,
105.80013275146484,21.015249252319336,2020-01-07,79,
105.80013275146484,21.015249252319336,2020-01-08,79,
105.80013275146484,21.015249252319336,2020-01-09,79,3.1394624966147195E-4
105.80013275146484,21.015249252319336,2020-01-10,79,
105.80013275146484,21.015249252319336,2020-01-11,79,
105.80013275146484,21.015249252319336,2020-01-12,79,
105.80013275146484,21.015249252319336,2020-01-13,79,
105.80013275146484,21.015249252319336,2020-01-14,79,
105.80013275146484,21.015249252319336,2020-01-15,79,
105.80013275146484,21.015249252319336,2020-01-16,79,
105.80013275146484,21.015249252319336,2020-01-17,79,
105.80013275146484,21.015249252319336,2020-01-18,79,
105.80013275146484,21.015249252319336,2020-01-19,79,
105.80013275146484,21.015249252319336,2020-01-20,79,
105.80013275146484,21.015249252319336,2020-01-21,79,
105.80013275146484,21.015249252319336,2020-01-22,79,
105.80013275146484,21.015249252319336,2020-01-23,79,
105.80013275146484,21.015249252319336,2020-01-24,79,
105.80013275146484,21.015249252319336,2020-01-25,79,
105.80013275146484,21.015249252319336,2020-01-26,79,
105.80013275146484,21.015249252319336,2020-01-27,79,
105.80013275146484,21.015249252319336,2020-01-28,79,
105.80013275146484,21.015249252319336,2020-01-29,79,
105.80013275146484,21.015249252319336,2020-01-30,79,-4.6752090565786524E-4
105.80013275146484,21.015249252319336,2020-01-31,79,4.6475836163364654E-5
105.80013275146484,21.015249252319336,2020-02-01,79,
105.80013275146484,21.015249252319336,2020-02-02,79,
105.80013275146484,21.015249252319336,2020-02-03,79,
105.80013275146484,21.015249252319336,2020-02-04,79,
105.80013275146484,21.015249252319336,2020-02-05,79,
105.80013275146484,21.015249252319336,2020-02-06,79,
105.80013275146484,21.015249252319336,2020-02-07,79,
105.80013275146484,21.015249252319336,2020-02-08,79,
105.80013275146484,21.015249252319336,2020-02-09,79,
105.80013275146484,21.015249252319336,2020-02-10,79,
105.80013275146484,21.015249252319336,2020-02-11,79,1.1378209455852144E-4
105.80013275146484,21.015249252319336,2020-02-12,79,
105.80013275146484,21.015249252319336,2020-02-13,79,
105.80013275146484,21.015249252319336,2020-02-14,79,
105.80013275146484,21.015249252319336,2020-02-15,79,5.6227331900326317E-5
105.80013275146484,21.015249252319336,2020-02-16,79,9.844075975691272E-5
105.80013275146484,21.015249252319336,2020-02-17,79,-7.165951632482394E-4
105.80013275146484,21.015249252319336,2020-02-18,79,-6.29885413217296E-4
105.80013275146484,21.015249252319336,2020-02-19,79,-2.8930333792186343E-4
105.80013275146484,21.015249252319336,2020-02-20,79,
105.80013275146484,21.015249252319336,2020-02-21,79,
105.80013275146484,21.015249252319336,2020-02-22,79,
105.80013275146484,21.015249252319336,2020-02-23,79,
105.80013275146484,21.015249252319336,2020-02-24,79,4.3187398328973635E-4
105.80013275146484,21.015249252319336,2020-02-25,79,
105.80013275146484,21.015249252319336,2020-02-26,79,-5.708592361761566E-4
105.80013275146484,21.015249252319336,2020-02-27,79,2.8748111799313975E-4
105.80013275146484,21.015249252319336,2020-02-28,79,
105.80013275146484,21.015249252319336,2020-02-29,79,
105.80013275146484,21.015249252319336,2020-03-01,79,
105.80013275146484,21.015249252319336,2020-03-02,79,
105.80013275146484,21.015249252319336,2020-03-03,79,
105.80013275146484,21.015249252319336,2020-03-04,79,
105.80013275146484,21.015249252319336,2020-03-05,79,
105.80013275146484,21.015249252319336,2020-03-06,79,
105.80013275146484,21.015249252319336,2020-03-07,79,
105.80013275146484,21.015249252319336,2020-03-08,79,-2.106819883916929E-4
105.80013275146484,21.015249252319336,2020-03-09,79,-2.5396837736439877E-4
105.80013275146484,21.015249252319336,2020-03-10,79,
105.80013275146484,21.015249252319336,2020-03-11,79,
105.80013275146484,21.015249252319336,2020-03-12,79,
105.80013275146484,21.015249252319336,2020-03-13,79,-1.736659614832195E-4
105.80013275146484,21.015249252319336,2020-03-14,79,
105.80013275146484,21.015249252319336,2020-03-15,79,
105.80013275146484,21.015249252319336,2020-03-16,79,
105.80013275146484,21.015249252319336,2020-03-17,79,
105.80013275146484,21.015249252319336,2020-03-18,79,
105.80013275146484,21.015249252319336,2020-03-19,79,
105.80013275146484,21.015249252319336,2020-03-20,79,8.826253354327071E-5
105.80013275146484,21.015249252319336,2020-03-21,79,3.2098004007679676E-4
105.80013275146484,21.015249252319336,2020-03-22,79,
105.80013275146484,21.015249252319336,2020-03-23,79,
105.80013275146484,21.015249252319336,2020-03-24,79,8.307684765882725E-5
105.80013275146484,21.015249252319336,2020-03-25,79,
105.80013275146484,21.015249252319336,2020-03-26,79,8.723127539255867E-4
105.80013275146484,21.015249252319336,2020-03-27,79,-1.6107526607786043E-4
105.80013275146484,21.015249252319336,2020-03-28,79,3.710427336039688E-5
105.80013275146484,21.015249252319336,2020-03-29,79,
105.80013275146484,21.015249252319336,2020-03-30,79,
105.80013275146484,21.015249252319336,2020-03-31,79,
105.80013275146484,21.015249252319336,2020-04-01,79,
105.80013275146484,21.015249252319336,2020-04-02,79,
105.80013275146484,21.015249252319336,2020-04-03,79,
105.80013275146484,21.015249252319336,2020-04-04,79,
105.80013275146484,21.015249252319336,2020-04-05,79,
105.80013275146484,21.015249252319336,2020-04-06,79,
105.80013275146484,21.015249252319336,2020-04-07,79,
105.80013275146484,21.015249252319336,2020-04-08,79,
105.80013275146484,21.015249252319336,2020-04-09,79,
105.80013275146484,21.015249252319336,2020-04-10,79,
105.80013275146484,21.015249252319336,2020-04-11,79,
105.80013275146484,21.015249252319336,2020-04-12,79,
105.80013275146484,21.015249252319336,2020-04-13,79,
105.80013275146484,21.015249252319336,2020-04-14,79,1.941846276164717E-4
105.80013275146484,21.015249252319336,2020-04-15,79,
105.80013275146484,21.015249252319336,2020-04-16,79,
105.80013275146484,21.015249252319336,2020-04-17,79,
105.80013275146484,21.015249252319336,2020-04-18,79,-2.4353506159930258E-4
105.80013275146484,21.015249252319336,2020-04-19,79,
105.80013275146484,21.015249252319336,2020-04-20,79,
105.80013275146484,21.015249252319336,2020-04-21,79,
105.80013275146484,21.015249252319336,2020-04-22,79,-8.590107318000356E-4
105.80013275146484,21.015249252319336,2020-04-23,79,
105.80013275146484,21.015249252319336,2020-04-24,79,
105.80013275146484,21.015249252319336,2020-04-25,79,
105.80013275146484,21.015249252319336,2020-04-26,79,
105.80013275146484,21.015249252319336,2020-04-27,79,-2.707405947144529E-4
105.80013275146484,21.015249252319336,2020-04-28,79,-5.271660047574966E-4
105.80013275146484,21.015249252319336,2020-04-29,79,
105.80013275146484,21.015249252319336,2020-04-30,79,-7.422121278488366E-4
105.80013275146484,21.015249252319336,2020-05-01,79,
105.80013275146484,21.015249252319336,2020-05-02,79,-2.8381031453499165E-4
105.80013275146484,21.015249252319336,2020-05-03,79,-1.8643059140287303E-4
105.80013275146484,21.015249252319336,2020-05-04,79,5.0970905258529794E-5
105.80013275146484,21.015249252319336,2020-05-05,79,-3.4741631919717555E-4
105.80013275146484,21.015249252319336,2020-05-06,79,
105.80013275146484,21.015249252319336,2020-05-07,79,
105.80013275146484,21.015249252319336,2020-05-08,79,3.5646393959414276E-5
105.80013275146484,21.015249252319336,2020-05-09,79,2.9991364499390314E-5
105.80013275146484,21.015249252319336,2020-05-10,79,-2.31047042650567E-4
105.80013275146484,21.015249252319336,2020-05-11,79,
105.80013275146484,21.015249252319336,2020-05-12,79,
105.80013275146484,21.015249252319336,2020-05-13,79,
105.80013275146484,21.015249252319336,2020-05-14,79,-7.051877028625588E-4
105.80013275146484,21.015249252319336,2020-05-15,79,-1.7080627731020628E-4
105.80013275146484,21.015249252319336,2020-05-16,79,-7.430250181540131E-4
105.80013275146484,21.015249252319336,2020-05-17,79,2.020208921745958E-4
105.80013275146484,21.015249252319336,2020-05-18,79,-5.333854642222604E-5
105.80013275146484,21.015249252319336,2020-05-19,79,-1.2560459435897623E-4
105.80013275146484,21.015249252319336,2020-05-20,79,-1.3144120748599748E-4
105.80013275146484,21.015249252319336,2020-05-21,79,5.010967142872059E-4
105.80013275146484,21.015249252319336,2020-05-22,79,
105.80013275146484,21.015249252319336,2020-05-23,79,
105.80013275146484,21.015249252319336,2020-05-24,79,
105.80013275146484,21.015249252319336,2020-05-25,79,-1.436381316562076E-4
105.80013275146484,21.015249252319336,2020-05-26,79,-5.008596610195819E-5
