lon,lat,date,ID,SO2_column_number_density
105.9508299,21.127574,2019-12-05,156,-5.107334344973265E-4
105.9508299,21.127574,2019-12-06,156,8.90781302585724E-5
105.9508299,21.127574,2019-12-07,156,-1.9194424385174635E-4
105.9508299,21.127574,2019-12-08,156,4.3221324449336894E-4
105.9508299,21.127574,2019-12-09,156,-8.763684794626316E-6
105.9508299,21.127574,2019-12-10,156,1.6912218416083004E-4
105.9508299,21.127574,2019-12-11,156,1.4138242113381674E-4
105.9508299,21.127574,2019-12-12,156,-3.980303590645323E-4
105.9508299,21.127574,2019-12-13,156,-1.0535843921318678E-4
105.9508299,21.127574,2019-12-14,156,
105.9508299,21.127574,2019-12-15,156,
105.9508299,21.127574,2019-12-16,156,
105.9508299,21.127574,2019-12-17,156,
105.9508299,21.127574,2019-12-18,156,3.3560641895693876E-5
105.9508299,21.127574,2019-12-19,156,
105.9508299,21.127574,2019-12-20,156,
105.9508299,21.127574,2019-12-21,156,
105.9508299,21.127574,2019-12-22,156,
105.9508299,21.127574,2019-12-23,156,
105.9508299,21.127574,2019-12-24,156,
105.9508299,21.127574,2019-12-25,156,
105.9508299,21.127574,2019-12-26,156,
105.9508299,21.127574,2019-12-27,156,
105.9508299,21.127574,2019-12-28,156,
105.9508299,21.127574,2019-12-29,156,2.4642549858424256E-4
105.9508299,21.127574,2019-12-30,156,
105.9508299,21.127574,2019-12-31,156,
105.8895444,21.1277395,2019-01-01,157,
105.8895444,21.1277395,2019-01-02,157,
105.8895444,21.1277395,2019-01-03,157,
105.8895444,21.1277395,2019-01-04,157,
105.8895444,21.1277395,2019-01-05,157,
105.8895444,21.1277395,2019-01-06,157,
105.8895444,21.1277395,2019-01-07,157,
105.8895444,21.1277395,2019-01-08,157,
105.8895444,21.1277395,2019-01-09,157,
105.8895444,21.1277395,2019-01-10,157,
105.8895444,21.1277395,2019-01-11,157,
105.8895444,21.1277395,2019-01-12,157,
105.8895444,21.1277395,2019-01-13,157,
105.8895444,21.1277395,2019-01-14,157,
105.8895444,21.1277395,2019-01-15,157,
105.8895444,21.1277395,2019-01-16,157,
105.8895444,21.1277395,2019-01-17,157,
105.8895444,21.1277395,2019-01-18,157,
105.8895444,21.1277395,2019-01-19,157,
105.8895444,21.1277395,2019-01-20,157,
105.8895444,21.1277395,2019-01-21,157,
105.8895444,21.1277395,2019-01-22,157,
105.8895444,21.1277395,2019-01-23,157,
105.8895444,21.1277395,2019-01-24,157,
105.8895444,21.1277395,2019-01-25,157,
105.8895444,21.1277395,2019-01-26,157,
105.8895444,21.1277395,2019-01-27,157,
105.8895444,21.1277395,2019-01-28,157,-1.5883199907568623E-4
105.8895444,21.1277395,2019-01-29,157,
105.8895444,21.1277395,2019-01-30,157,-3.7254907510995584E-5
105.8895444,21.1277395,2019-01-31,157,
105.8895444,21.1277395,2019-02-01,157,
105.8895444,21.1277395,2019-02-02,157,2.553808232007334E-5
105.8895444,21.1277395,2019-02-03,157,
105.8895444,21.1277395,2019-02-04,157,
105.8895444,21.1277395,2019-02-05,157,-2.7719879290128997E-4
105.8895444,21.1277395,2019-02-06,157,-1.0964608116170062E-4
105.8895444,21.1277395,2019-02-07,157,-8.79952422111633E-5
105.8895444,21.1277395,2019-02-08,157,-5.651316975773121E-4
105.8895444,21.1277395,2019-02-09,157,3.405192546784201E-5
105.8895444,21.1277395,2019-02-10,157,-6.874441169212243E-5
105.8895444,21.1277395,2019-02-11,157,
105.8895444,21.1277395,2019-02-12,157,
105.8895444,21.1277395,2019-02-13,157,
105.8895444,21.1277395,2019-02-14,157,
105.8895444,21.1277395,2019-02-15,157,
105.8895444,21.1277395,2019-02-16,157,
105.8895444,21.1277395,2019-02-17,157,
105.8895444,21.1277395,2019-02-18,157,-1.828332790139522E-4
105.8895444,21.1277395,2019-02-19,157,
105.8895444,21.1277395,2019-02-20,157,
105.8895444,21.1277395,2019-02-21,157,4.266164614825144E-5
105.8895444,21.1277395,2019-02-22,157,
105.8895444,21.1277395,2019-02-23,157,
105.8895444,21.1277395,2019-02-24,157,
105.8895444,21.1277395,2019-02-25,157,
105.8895444,21.1277395,2019-02-26,157,
105.8895444,21.1277395,2019-02-27,157,
105.8895444,21.1277395,2019-02-28,157,
105.8895444,21.1277395,2019-03-01,157,
105.8895444,21.1277395,2019-03-02,157,
105.8895444,21.1277395,2019-03-03,157,1.6622347175167636E-4
105.8895444,21.1277395,2019-03-04,157,
105.8895444,21.1277395,2019-03-05,157,
105.8895444,21.1277395,2019-03-06,157,
105.8895444,21.1277395,2019-03-07,157,
105.8895444,21.1277395,2019-03-08,157,
105.8895444,21.1277395,2019-03-09,157,
105.8895444,21.1277395,2019-03-10,157,
105.8895444,21.1277395,2019-03-11,157,-1.0472344729365985E-4
105.8895444,21.1277395,2019-03-12,157,1.3973872410153636E-4
105.8895444,21.1277395,2019-03-13,157,1.1827539926154464E-4
105.8895444,21.1277395,2019-03-14,157,
105.8895444,21.1277395,2019-03-15,157,
105.8895444,21.1277395,2019-03-16,157,
105.8895444,21.1277395,2019-03-17,157,
105.8895444,21.1277395,2019-03-18,157,
105.8895444,21.1277395,2019-03-19,157,
105.8895444,21.1277395,2019-03-20,157,
105.8895444,21.1277395,2019-03-21,157,-6.031110024204795E-5
105.8895444,21.1277395,2019-03-22,157,2.0062133262428521E-4
105.8895444,21.1277395,2019-03-23,157,
105.8895444,21.1277395,2019-03-24,157,
105.8895444,21.1277395,2019-03-25,157,-3.3251858440101147E-6
105.8895444,21.1277395,2019-03-26,157,
105.8895444,21.1277395,2019-03-27,157,
105.8895444,21.1277395,2019-03-28,157,
105.8895444,21.1277395,2019-03-29,157,
105.8895444,21.1277395,2019-03-30,157,-1.9163683464312628E-4
105.8895444,21.1277395,2019-03-31,157,
105.8895444,21.1277395,2019-04-01,157,
105.8895444,21.1277395,2019-04-02,157,
105.8895444,21.1277395,2019-04-03,157,
105.8895444,21.1277395,2019-04-04,157,-4.350981034275376E-4
105.8895444,21.1277395,2019-04-05,157,
105.8895444,21.1277395,2019-04-06,157,
105.8895444,21.1277395,2019-04-07,157,
105.8895444,21.1277395,2019-04-08,157,2.068144097359855E-4
105.8895444,21.1277395,2019-04-09,157,-3.720199747482093E-4
105.8895444,21.1277395,2019-04-10,157,-1.6647948359628937E-4
105.8895444,21.1277395,2019-04-11,157,
105.8895444,21.1277395,2019-04-12,157,
105.8895444,21.1277395,2019-04-13,157,-9.011733345700388E-5
105.8895444,21.1277395,2019-04-14,157,2.6233328389973034E-4
105.8895444,21.1277395,2019-04-15,157,
105.8895444,21.1277395,2019-04-16,157,
105.8895444,21.1277395,2019-04-17,157,
105.8895444,21.1277395,2019-04-18,157,
105.8895444,21.1277395,2019-04-19,157,3.3260669442872995E-4
105.8895444,21.1277395,2019-04-20,157,2.5209805244267027E-5
105.8895444,21.1277395,2019-04-21,157,1.1412915046110448E-4
105.8895444,21.1277395,2019-04-22,157,-5.539282354408071E-4
105.8895444,21.1277395,2019-04-23,157,
105.8895444,21.1277395,2019-04-24,157,-2.8858899719448833E-5
105.8895444,21.1277395,2019-04-25,157,
105.8895444,21.1277395,2019-04-26,157,-2.5497010210565746E-4
105.8895444,21.1277395,2019-04-27,157,
105.8895444,21.1277395,2019-04-28,157,
105.8895444,21.1277395,2019-04-29,157,
105.8895444,21.1277395,2019-04-30,157,
105.8895444,21.1277395,2019-05-01,157,
105.8895444,21.1277395,2019-05-02,157,
105.8895444,21.1277395,2019-05-03,157,
105.8895444,21.1277395,2019-05-04,157,
105.8895444,21.1277395,2019-05-05,157,
105.8895444,21.1277395,2019-05-06,157,
105.8895444,21.1277395,2019-05-07,157,
105.8895444,21.1277395,2019-05-08,157,
105.8895444,21.1277395,2019-05-09,157,
105.8895444,21.1277395,2019-05-10,157,
105.8895444,21.1277395,2019-05-11,157,
105.8895444,21.1277395,2019-05-12,157,
105.8895444,21.1277395,2019-05-13,157,
105.8895444,21.1277395,2019-05-14,157,-6.260808723920354E-5
105.8895444,21.1277395,2019-05-15,157,-1.911432482304946E-4
105.8895444,21.1277395,2019-05-16,157,1.0657968122483504E-4
105.8895444,21.1277395,2019-05-17,157,-1.655292580837909E-4
105.8895444,21.1277395,2019-05-18,157,2.892815100498945E-4
105.8895444,21.1277395,2019-05-19,157,7.162168185469781E-5
105.8895444,21.1277395,2019-05-20,157,-1.2544158747266243E-4
105.8895444,21.1277395,2019-05-21,157,
105.8895444,21.1277395,2019-05-22,157,
105.8895444,21.1277395,2019-05-23,157,
105.8895444,21.1277395,2019-05-24,157,-3.472245174979859E-5
105.8895444,21.1277395,2019-05-25,157,-3.148468757563736E-4
105.8895444,21.1277395,2019-05-26,157,-2.0136841340019542E-4
105.8895444,21.1277395,2019-05-27,157,
105.8895444,21.1277395,2019-05-28,157,
105.8895444,21.1277395,2019-05-29,157,
105.8895444,21.1277395,2019-05-30,157,
105.8895444,21.1277395,2019-05-31,157,
105.8895444,21.1277395,2019-06-01,157,
105.8895444,21.1277395,2019-06-02,157,-4.5481725828787724E-4
105.8895444,21.1277395,2019-06-03,157,1.0287067561890867E-4
105.8895444,21.1277395,2019-06-04,157,-1.411831763109366E-4
105.8895444,21.1277395,2019-06-05,157,
105.8895444,21.1277395,2019-06-06,157,-1.8421098995737858E-4
105.8895444,21.1277395,2019-06-07,157,
105.8895444,21.1277395,2019-06-08,157,-3.3845650614288097E-4
105.8895444,21.1277395,2019-06-09,157,-2.102623892046997E-4
105.8895444,21.1277395,2019-06-10,157,
105.8895444,21.1277395,2019-06-11,157,
105.8895444,21.1277395,2019-06-12,157,-4.846413212369667E-4
105.8895444,21.1277395,2019-06-13,157,
105.8895444,21.1277395,2019-06-14,157,
105.8895444,21.1277395,2019-06-15,157,-1.802303539895168E-4
105.8895444,21.1277395,2019-06-16,157,
105.8895444,21.1277395,2019-06-17,157,
105.8895444,21.1277395,2019-06-18,157,
105.8895444,21.1277395,2019-06-19,157,6.414618002660353E-5
105.8895444,21.1277395,2019-06-20,157,
105.8895444,21.1277395,2019-06-21,157,-4.879170687689915E-4
105.8895444,21.1277395,2019-06-22,157,3.333711356395076E-5
105.8895444,21.1277395,2019-06-23,157,1.0886847303497476E-4
105.8895444,21.1277395,2019-06-24,157,
105.8895444,21.1277395,2019-06-25,157,
105.8895444,21.1277395,2019-06-26,157,7.584926061110336E-5
105.8895444,21.1277395,2019-06-27,157,
105.8895444,21.1277395,2019-06-28,157,4.361013998283776E-4
105.8895444,21.1277395,2019-06-29,157,-3.7756789242903213E-4
105.8895444,21.1277395,2019-06-30,157,
105.8895444,21.1277395,2019-07-01,157,
105.8895444,21.1277395,2019-07-02,157,-7.280320967862215E-5
105.8895444,21.1277395,2019-07-03,157,-1.3300619929963262E-4
105.8895444,21.1277395,2019-07-04,157,
105.8895444,21.1277395,2019-07-05,157,-1.6345842582364686E-5
105.8895444,21.1277395,2019-07-06,157,
105.8895444,21.1277395,2019-07-07,157,
105.8895444,21.1277395,2019-07-08,157,
105.8895444,21.1277395,2019-07-09,157,
105.8895444,21.1277395,2019-07-10,157,
105.8895444,21.1277395,2019-07-11,157,3.4182324283072905E-4
105.8895444,21.1277395,2019-07-12,157,-6.581588193744434E-6
105.8895444,21.1277395,2019-07-13,157,
105.8895444,21.1277395,2019-07-14,157,
105.8895444,21.1277395,2019-07-15,157,
105.8895444,21.1277395,2019-07-16,157,-8.563845355619577E-5
105.8895444,21.1277395,2019-07-17,157,
105.8895444,21.1277395,2019-07-18,157,
105.8895444,21.1277395,2019-07-19,157,-5.69437514060067E-4
105.8895444,21.1277395,2019-07-20,157,-2.0980749104667915E-4
105.8895444,21.1277395,2019-07-21,157,-3.160704771447898E-4
105.8895444,21.1277395,2019-07-22,157,
105.8895444,21.1277395,2019-07-23,157,
105.8895444,21.1277395,2019-07-24,157,
105.8895444,21.1277395,2019-07-25,157,
105.8895444,21.1277395,2019-07-26,157,
105.8895444,21.1277395,2019-07-27,157,
105.8895444,21.1277395,2019-07-28,157,
105.8895444,21.1277395,2019-07-29,157,
105.8895444,21.1277395,2019-07-30,157,
105.8895444,21.1277395,2019-07-31,157,-9.498045749224744E-5
105.8895444,21.1277395,2019-08-01,157,
105.8895444,21.1277395,2019-08-02,157,
105.8895444,21.1277395,2019-08-03,157,
105.8895444,21.1277395,2019-08-04,157,
105.8895444,21.1277395,2019-08-05,157,
105.8895444,21.1277395,2019-08-06,157,-1.7913742340195685E-5
105.8895444,21.1277395,2019-08-07,157,-1.7711579857885307E-4
105.8895444,21.1277395,2019-08-08,157,
105.8895444,21.1277395,2019-08-09,157,1.68962273164896E-4
105.8895444,21.1277395,2019-08-10,157,-1.6707071336010356E-4
105.8895444,21.1277395,2019-08-11,157,-3.04442267897513E-4
105.8895444,21.1277395,2019-08-12,157,-1.6915093874583204E-4
105.8895444,21.1277395,2019-08-13,157,2.999311154162884E-4
105.8895444,21.1277395,2019-08-14,157,1.2244404484387035E-4
105.8895444,21.1277395,2019-08-15,157,3.4666724968751604E-4
105.8895444,21.1277395,2019-08-16,157,
105.8895444,21.1277395,2019-08-17,157,
105.8895444,21.1277395,2019-08-18,157,
105.8895444,21.1277395,2019-08-19,157,
105.8895444,21.1277395,2019-08-20,157,
105.8895444,21.1277395,2019-08-21,157,
105.8895444,21.1277395,2019-08-22,157,
105.8895444,21.1277395,2019-08-23,157,-1.449424553085715E-4
105.8895444,21.1277395,2019-08-24,157,2.119068892714846E-5
105.8895444,21.1277395,2019-08-25,157,-1.8226567772243384E-4
105.8895444,21.1277395,2019-08-26,157,
105.8895444,21.1277395,2019-08-27,157,-1.4549992920386172E-4
105.8895444,21.1277395,2019-08-28,157,
105.8895444,21.1277395,2019-08-29,157,1.7816332390135496E-4
105.8895444,21.1277395,2019-08-30,157,
105.8895444,21.1277395,2019-08-31,157,
105.8895444,21.1277395,2019-09-01,157,
105.8895444,21.1277395,2019-09-02,157,
105.8895444,21.1277395,2019-09-03,157,2.5159702636337806E-4
105.8895444,21.1277395,2019-09-04,157,
105.8895444,21.1277395,2019-09-05,157,2.699446049522777E-4
105.8895444,21.1277395,2019-09-06,157,-1.1358857003672512E-4
105.8895444,21.1277395,2019-09-07,157,2.5149931693794095E-5
105.8895444,21.1277395,2019-09-08,157,
105.8895444,21.1277395,2019-09-09,157,
105.8895444,21.1277395,2019-09-10,157,
105.8895444,21.1277395,2019-09-11,157,
105.8895444,21.1277395,2019-09-12,157,7.231011113627999E-5
105.8895444,21.1277395,2019-09-13,157,-5.708978278570661E-5
105.8895444,21.1277395,2019-09-14,157,3.0459844672369856E-4
105.8895444,21.1277395,2019-09-15,157,
105.8895444,21.1277395,2019-09-16,157,-4.893278033267428E-4
105.8895444,21.1277395,2019-09-17,157,-9.509134542909198E-5
105.8895444,21.1277395,2019-09-18,157,
105.8895444,21.1277395,2019-09-19,157,
105.8895444,21.1277395,2019-09-20,157,-1.346033572953402E-4
105.8895444,21.1277395,2019-09-21,157,1.6547059203754762E-5
105.8895444,21.1277395,2019-09-22,157,-1.4551619423814878E-4
105.8895444,21.1277395,2019-09-23,157,-3.3211301224181876E-4
105.8895444,21.1277395,2019-09-24,157,2.381054218861915E-4
105.8895444,21.1277395,2019-09-25,157,-1.20645367656835E-4
105.8895444,21.1277395,2019-09-26,157,1.3513330486622572E-4
105.8895444,21.1277395,2019-09-27,157,4.927904228686944E-4
105.8895444,21.1277395,2019-09-28,157,2.002165128945467E-4
105.8895444,21.1277395,2019-09-29,157,3.0718449852473636E-4
105.8895444,21.1277395,2019-09-30,157,3.9861933328268803E-4
105.8895444,21.1277395,2019-10-01,157,7.485503738291183E-5
105.8895444,21.1277395,2019-10-02,157,
105.8895444,21.1277395,2019-10-03,157,
105.8895444,21.1277395,2019-10-04,157,
105.8895444,21.1277395,2019-10-05,157,
105.8895444,21.1277395,2019-10-06,157,1.0991066665171667E-4
105.8895444,21.1277395,2019-10-07,157,1.620670606540793E-4
105.8895444,21.1277395,2019-10-08,157,
105.8895444,21.1277395,2019-10-09,157,
105.8895444,21.1277395,2019-10-10,157,-7.516281766594985E-5
105.8895444,21.1277395,2019-10-11,157,-4.2131523514460075E-5
105.8895444,21.1277395,2019-10-12,157,
105.8895444,21.1277395,2019-10-13,157,
105.8895444,21.1277395,2019-10-14,157,
105.8895444,21.1277395,2019-10-15,157,
105.8895444,21.1277395,2019-10-16,157,
105.8895444,21.1277395,2019-10-17,157,
105.8895444,21.1277395,2019-10-18,157,2.3291929882418783E-4
105.8895444,21.1277395,2019-10-19,157,2.5767167121716107E-4
105.8895444,21.1277395,2019-10-20,157,1.436499037563754E-4
105.8895444,21.1277395,2019-10-21,157,
105.8895444,21.1277395,2019-10-22,157,1.763688778740104E-4
105.8895444,21.1277395,2019-10-23,157,
105.8895444,21.1277395,2019-10-24,157,
105.8895444,21.1277395,2019-10-25,157,
105.8895444,21.1277395,2019-10-26,157,2.216459542981752E-4
105.8895444,21.1277395,2019-10-27,157,
105.8895444,21.1277395,2019-10-28,157,
105.8895444,21.1277395,2019-10-29,157,4.6299548382275856E-4
105.8895444,21.1277395,2019-10-30,157,3.267102721386163E-4
105.8895444,21.1277395,2019-10-31,157,
105.8895444,21.1277395,2019-11-01,157,
105.8895444,21.1277395,2019-11-02,157,
105.8895444,21.1277395,2019-11-03,157,
105.8895444,21.1277395,2019-11-04,157,-1.1709515927034831E-4
105.8895444,21.1277395,2019-11-05,157,2.6747123077567193E-4
105.8895444,21.1277395,2019-11-06,157,5.226585538217303E-5
105.8895444,21.1277395,2019-11-07,157,1.5473202802263167E-4
105.8895444,21.1277395,2019-11-08,157,6.418257253253777E-4
105.8895444,21.1277395,2019-11-09,157,5.927510210321453E-4
105.8895444,21.1277395,2019-11-10,157,-2.800938382283168E-4
105.8895444,21.1277395,2019-11-11,157,8.233423577633456E-4
105.8895444,21.1277395,2019-11-12,157,-3.754331373248713E-4
105.8895444,21.1277395,2019-11-13,157,
105.8895444,21.1277395,2019-11-14,157,
105.8895444,21.1277395,2019-11-15,157,
105.8895444,21.1277395,2019-11-16,157,
105.8895444,21.1277395,2019-11-17,157,7.383866015760429E-5
105.8895444,21.1277395,2019-11-18,157,
105.8895444,21.1277395,2019-11-19,157,
105.8895444,21.1277395,2019-11-20,157,5.711402045571101E-4
105.8895444,21.1277395,2019-11-21,157,4.882483335684577E-4
105.8895444,21.1277395,2019-11-22,157,
105.8895444,21.1277395,2019-11-23,157,
105.8895444,21.1277395,2019-11-24,157,
105.8895444,21.1277395,2019-11-25,157,
105.8895444,21.1277395,2019-11-26,157,
105.8895444,21.1277395,2019-11-27,157,6.24086344511999E-5
105.8895444,21.1277395,2019-11-28,157,
105.8895444,21.1277395,2019-11-29,157,6.243715179161793E-4
105.8895444,21.1277395,2019-11-30,157,
105.8895444,21.1277395,2019-12-01,157,
105.8895444,21.1277395,2019-12-02,157,1.1274332518909706E-4
105.8895444,21.1277395,2019-12-03,157,4.3224490792325595E-5
105.8895444,21.1277395,2019-12-04,157,1.8604220990172117E-4
105.8895444,21.1277395,2019-12-05,157,2.033613034385154E-4
105.8895444,21.1277395,2019-12-06,157,1.7517847300066734E-4
105.8895444,21.1277395,2019-12-07,157,-7.746075280021873E-4
105.8895444,21.1277395,2019-12-08,157,3.587935934779753E-4
105.8895444,21.1277395,2019-12-09,157,-1.7354644660397319E-4
105.8895444,21.1277395,2019-12-10,157,-8.051322964908386E-4
105.8895444,21.1277395,2019-12-11,157,1.9639154197676495E-4
105.8895444,21.1277395,2019-12-12,157,-1.3220692926571215E-4
105.8895444,21.1277395,2019-12-13,157,-1.9964829517083243E-4
105.8895444,21.1277395,2019-12-14,157,
105.8895444,21.1277395,2019-12-15,157,
105.8895444,21.1277395,2019-12-16,157,
105.8895444,21.1277395,2019-12-17,157,-1.76167319296182E-4
105.8895444,21.1277395,2019-12-18,157,2.754905557656543E-4
105.8895444,21.1277395,2019-12-19,157,
105.8895444,21.1277395,2019-12-20,157,
105.8895444,21.1277395,2019-12-21,157,
105.8895444,21.1277395,2019-12-22,157,
105.8895444,21.1277395,2019-12-23,157,
105.8895444,21.1277395,2019-12-24,157,
105.8895444,21.1277395,2019-12-25,157,
105.8895444,21.1277395,2019-12-26,157,
105.8895444,21.1277395,2019-12-27,157,
105.8895444,21.1277395,2019-12-28,157,
105.8895444,21.1277395,2019-12-29,157,3.81411286071493E-4
105.8895444,21.1277395,2019-12-30,157,
105.8895444,21.1277395,2019-12-31,157,
106.2223111,21.1560765,2019-01-01,158,
106.2223111,21.1560765,2019-01-02,158,3.396460901127676E-4
106.2223111,21.1560765,2019-01-03,158,
106.2223111,21.1560765,2019-01-04,158,
106.2223111,21.1560765,2019-01-05,158,
106.2223111,21.1560765,2019-01-06,158,
106.2223111,21.1560765,2019-01-07,158,
106.2223111,21.1560765,2019-01-08,158,
106.2223111,21.1560765,2019-01-09,158,
106.2223111,21.1560765,2019-01-10,158,
106.2223111,21.1560765,2019-01-11,158,
106.2223111,21.1560765,2019-01-12,158,
106.2223111,21.1560765,2019-01-13,158,
106.2223111,21.1560765,2019-01-14,158,
106.2223111,21.1560765,2019-01-15,158,
106.2223111,21.1560765,2019-01-16,158,
106.2223111,21.1560765,2019-01-17,158,
106.2223111,21.1560765,2019-01-18,158,
106.2223111,21.1560765,2019-01-19,158,
106.2223111,21.1560765,2019-01-20,158,
106.2223111,21.1560765,2019-01-21,158,
106.2223111,21.1560765,2019-01-22,158,
106.2223111,21.1560765,2019-01-23,158,
106.2223111,21.1560765,2019-01-24,158,
106.2223111,21.1560765,2019-01-25,158,
106.2223111,21.1560765,2019-01-26,158,
106.2223111,21.1560765,2019-01-27,158,1.0452578862888056E-4
106.2223111,21.1560765,2019-01-28,158,1.278804411412153E-4
106.2223111,21.1560765,2019-01-29,158,
106.2223111,21.1560765,2019-01-30,158,-1.823948841773417E-4
