lon,lat,date,ID,CO_column_number_density
105.80013275146484,21.015249252319336,2024-04-21,79,0.06657399511447179
105.80013275146484,21.015249252319336,2024-04-22,79,0.059493009000922775
105.80013275146484,21.015249252319336,2024-04-23,79,0.06192890182127721
105.80013275146484,21.015249252319336,2024-04-24,79,
105.80013275146484,21.015249252319336,2024-04-25,79,0.06599611043919644
105.80013275146484,21.015249252319336,2024-04-26,79,0.054918602523154385
105.80013275146484,21.015249252319336,2024-04-27,79,
105.80013275146484,21.015249252319336,2024-04-28,79,
105.80013275146484,21.015249252319336,2024-04-29,79,0.08392008393989676
105.80013275146484,21.015249252319336,2024-04-30,79,0.08692713081822989
105.80013275146484,21.015249252319336,2024-05-01,79,
105.80013275146484,21.015249252319336,2024-05-02,79,
105.80013275146484,21.015249252319336,2024-05-03,79,
105.80013275146484,21.015249252319336,2024-05-04,79,0.05264515429726879
105.80013275146484,21.015249252319336,2024-05-05,79,
105.80013275146484,21.015249252319336,2024-05-06,79,0.0570564717053467
105.80013275146484,21.015249252319336,2024-05-07,79,0.0573894493280936
105.80013275146484,21.015249252319336,2024-05-08,79,0.0391732081770279
105.80013275146484,21.015249252319336,2024-05-09,79,0.045195143669772384
105.80013275146484,21.015249252319336,2024-05-10,79,
105.80013275146484,21.015249252319336,2024-05-11,79,0.04917782294919317
105.80013275146484,21.015249252319336,2024-05-12,79,0.03951097652309861
105.80013275146484,21.015249252319336,2024-05-13,79,0.05071012257367517
105.80013275146484,21.015249252319336,2024-05-14,79,0.056457884609610196
105.80013275146484,21.015249252319336,2024-05-15,79,
105.80013275146484,21.015249252319336,2024-05-16,79,
105.80013275146484,21.015249252319336,2024-05-17,79,
105.80013275146484,21.015249252319336,2024-05-18,79,0.044475458562303956
105.80013275146484,21.015249252319336,2024-05-19,79,
105.80013275146484,21.015249252319336,2024-05-20,79,
105.80013275146484,21.015249252319336,2024-05-21,79,
105.80013275146484,21.015249252319336,2024-05-22,79,
105.80013275146484,21.015249252319336,2024-05-23,79,
105.80013275146484,21.015249252319336,2024-05-24,79,
105.80013275146484,21.015249252319336,2024-05-25,79,
105.80013275146484,21.015249252319336,2024-05-26,79,
105.80013275146484,21.015249252319336,2024-05-27,79,
105.80013275146484,21.015249252319336,2024-05-28,79,
105.80013275146484,21.015249252319336,2024-05-29,79,0.04300931096070181
105.80013275146484,21.015249252319336,2024-05-30,79,0.04274895582286621
105.80013275146484,21.015249252319336,2024-05-31,79,0.0461155995725858
105.80013275146484,21.015249252319336,2024-06-01,79,0.046472576901747366
105.80013275146484,21.015249252319336,2024-06-02,79,0.04965692758552348
105.80013275146484,21.015249252319336,2024-06-03,79,
105.80013275146484,21.015249252319336,2024-06-04,79,
105.80013275146484,21.015249252319336,2024-06-05,79,
105.80013275146484,21.015249252319336,2024-06-06,79,
105.80013275146484,21.015249252319336,2024-06-07,79,
105.80013275146484,21.015249252319336,2024-06-08,79,
105.80013275146484,21.015249252319336,2024-06-09,79,
105.80013275146484,21.015249252319336,2024-06-10,79,
105.80013275146484,21.015249252319336,2024-06-11,79,
105.80013275146484,21.015249252319336,2024-06-12,79,0.03364929556841311
105.80013275146484,21.015249252319336,2024-06-13,79,
105.80013275146484,21.015249252319336,2024-06-14,79,
105.80013275146484,21.015249252319336,2024-06-15,79,
105.80013275146484,21.015249252319336,2024-06-16,79,
105.80013275146484,21.015249252319336,2024-06-17,79,0.04291448742144491
105.80013275146484,21.015249252319336,2024-06-18,79,
105.80013275146484,21.015249252319336,2024-06-19,79,0.04465775191776861
105.80013275146484,21.015249252319336,2024-06-20,79,0.03670970723027161
105.80013275146484,21.015249252319336,2024-06-21,79,
105.80013275146484,21.015249252319336,2024-06-22,79,0.03801954732879377
105.80013275146484,21.015249252319336,2024-06-23,79,0.03174635198776231
105.80013275146484,21.015249252319336,2024-06-24,79,
105.80013275146484,21.015249252319336,2024-06-25,79,
105.80013275146484,21.015249252319336,2024-06-26,79,
105.80013275146484,21.015249252319336,2024-06-27,79,0.028247470036104467
105.80013275146484,21.015249252319336,2024-06-28,79,
105.80013275146484,21.015249252319336,2024-06-29,79,
105.80013275146484,21.015249252319336,2024-06-30,79,
105.80013275146484,21.015249252319336,2024-07-01,79,
105.80013275146484,21.015249252319336,2024-07-02,79,
105.80013275146484,21.015249252319336,2024-07-03,79,
105.80013275146484,21.015249252319336,2024-07-04,79,
105.80013275146484,21.015249252319336,2024-07-05,79,0.028780935332133672
105.80013275146484,21.015249252319336,2024-07-06,79,0.031928539276072684
105.80013275146484,21.015249252319336,2024-07-07,79,
105.80013275146484,21.015249252319336,2024-07-08,79,
105.80013275146484,21.015249252319336,2024-07-09,79,0.02917286753649878
105.80013275146484,21.015249252319336,2024-07-10,79,
105.80013275146484,21.015249252319336,2024-07-11,79,0.029054418206169073
105.80013275146484,21.015249252319336,2024-07-12,79,0.03363962471479832
105.80013275146484,21.015249252319336,2024-07-13,79,0.028058622032359686
105.80013275146484,21.015249252319336,2024-07-14,79,
105.80013275146484,21.015249252319336,2024-07-15,79,0.03132966884711979
105.80013275146484,21.015249252319336,2024-07-16,79,0.029951527714682062
105.80013275146484,21.015249252319336,2024-07-17,79,
105.80013275146484,21.015249252319336,2024-07-18,79,
105.80013275146484,21.015249252319336,2024-07-19,79,0.02923635952170052
105.80013275146484,21.015249252319336,2024-07-20,79,
105.80013275146484,21.015249252319336,2024-07-21,79,0.03151153028006352
105.80013275146484,21.015249252319336,2024-07-22,79,
105.80013275146484,21.015249252319336,2024-07-23,79,
105.80013275146484,21.015249252319336,2024-07-24,79,
105.80013275146484,21.015249252319336,2024-07-25,79,
105.80013275146484,21.015249252319336,2024-07-26,79,
105.80013275146484,21.015249252319336,2024-07-27,79,
105.80013275146484,21.015249252319336,2024-07-28,79,
105.80013275146484,21.015249252319336,2024-07-29,79,
105.80013275146484,21.015249252319336,2024-07-30,79,
105.80013275146484,21.015249252319336,2024-07-31,79,
105.80013275146484,21.015249252319336,2024-08-01,79,
105.80013275146484,21.015249252319336,2024-08-02,79,
105.80013275146484,21.015249252319336,2024-08-03,79,
105.80013275146484,21.015249252319336,2024-08-04,79,0.028662749370291306
105.80013275146484,21.015249252319336,2024-08-05,79,0.027670715004162055
105.80013275146484,21.015249252319336,2024-08-06,79,0.03472269326442964
105.80013275146484,21.015249252319336,2024-08-07,79,0.03516292605588119
105.80013275146484,21.015249252319336,2024-08-08,79,0.03292927145952752
105.80013275146484,21.015249252319336,2024-08-09,79,0.028102610260203855
105.80013275146484,21.015249252319336,2024-08-10,79,0.031497612595508484
105.80013275146484,21.015249252319336,2024-08-11,79,
105.80013275146484,21.015249252319336,2024-08-12,79,
105.80013275146484,21.015249252319336,2024-08-13,79,
105.80013275146484,21.015249252319336,2024-08-14,79,
105.80013275146484,21.015249252319336,2024-08-15,79,
105.80013275146484,21.015249252319336,2024-08-16,79,0.043022572994164315
105.80013275146484,21.015249252319336,2024-08-17,79,
105.80013275146484,21.015249252319336,2024-08-18,79,
105.80013275146484,21.015249252319336,2024-08-19,79,
105.80013275146484,21.015249252319336,2024-08-20,79,
105.80013275146484,21.015249252319336,2024-08-21,79,
105.80013275146484,21.015249252319336,2024-08-22,79,
105.80013275146484,21.015249252319336,2024-08-23,79,
105.80013275146484,21.015249252319336,2024-08-24,79,0.030093042179894662
105.80013275146484,21.015249252319336,2024-08-25,79,
105.80013275146484,21.015249252319336,2024-08-26,79,0.03796995803707809
105.80013275146484,21.015249252319336,2024-08-27,79,0.03278393670911386
105.80013275146484,21.015249252319336,2024-08-28,79,0.03539372608060022
105.80013275146484,21.015249252319336,2024-08-29,79,
105.80013275146484,21.015249252319336,2024-08-30,79,0.0434226542710573
105.80013275146484,21.015249252319336,2024-08-31,79,0.03893172954169489
105.80013275146484,21.015249252319336,2024-09-01,79,
105.80013275146484,21.015249252319336,2024-09-02,79,0.033474951982445364
105.80013275146484,21.015249252319336,2024-09-03,79,
105.80013275146484,21.015249252319336,2024-09-04,79,0.042620014399222854
105.80013275146484,21.015249252319336,2024-09-05,79,0.0414480157195868
105.80013275146484,21.015249252319336,2024-09-06,79,0.0445226693252418
105.80013275146484,21.015249252319336,2024-09-07,79,
105.80013275146484,21.015249252319336,2024-09-08,79,
105.80013275146484,21.015249252319336,2024-09-09,79,
105.80013275146484,21.015249252319336,2024-09-10,79,
105.80013275146484,21.015249252319336,2024-09-11,79,
105.80013275146484,21.015249252319336,2024-09-12,79,0.03594399616116576
105.80013275146484,21.015249252319336,2024-09-13,79,0.03288871422404823
105.80013275146484,21.015249252319336,2024-09-14,79,0.03960450738662195
105.80013275146484,21.015249252319336,2024-09-15,79,0.03943640366190412
105.80013275146484,21.015249252319336,2024-09-16,79,
105.80013275146484,21.015249252319336,2024-09-17,79,
105.80013275146484,21.015249252319336,2024-09-18,79,
105.80013275146484,21.015249252319336,2024-09-19,79,
105.80013275146484,21.015249252319336,2024-09-20,79,
105.80013275146484,21.015249252319336,2024-09-21,79,0.038470156490742084
105.80013275146484,21.015249252319336,2024-09-22,79,
105.80013275146484,21.015249252319336,2024-09-23,79,0.03726449018597314
105.80013275146484,21.015249252319336,2024-09-24,79,
105.80013275146484,21.015249252319336,2024-09-25,79,
105.80013275146484,21.015249252319336,2024-09-26,79,0.04281034320586127
105.80013275146484,21.015249252319336,2024-09-27,79,0.03577559441322405
105.80013275146484,21.015249252319336,2024-09-28,79,0.04194651653806964
105.80013275146484,21.015249252319336,2024-09-29,79,0.03521948680276084
105.80013275146484,21.015249252319336,2024-09-30,79,0.0394456088542316
105.80013275146484,21.015249252319336,2024-10-01,79,
105.80013275146484,21.015249252319336,2024-10-02,79,0.044407114386488485
105.80013275146484,21.015249252319336,2024-10-03,79,
105.80013275146484,21.015249252319336,2024-10-04,79,
105.80013275146484,21.015249252319336,2024-10-05,79,
105.80013275146484,21.015249252319336,2024-10-06,79,
105.80013275146484,21.015249252319336,2024-10-07,79,0.0459573119878044
105.80013275146484,21.015249252319336,2024-10-08,79,0.05023056641213123
105.80013275146484,21.015249252319336,2024-10-09,79,
105.80013275146484,21.015249252319336,2024-10-10,79,
105.80013275146484,21.015249252319336,2024-10-11,79,
105.80013275146484,21.015249252319336,2024-10-12,79,0.04649467766277608
105.80013275146484,21.015249252319336,2024-10-13,79,0.0467224728364891
105.80013275146484,21.015249252319336,2024-10-14,79,0.051896221935667196
105.80013275146484,21.015249252319336,2024-10-15,79,0.03880228102201063
105.80013275146484,21.015249252319336,2024-10-16,79,
105.80013275146484,21.015249252319336,2024-10-17,79,0.0469125312443676
105.80013275146484,21.015249252319336,2024-10-18,79,0.04370439052574893
105.80013275146484,21.015249252319336,2024-10-19,79,0.03551162623643047
105.80013275146484,21.015249252319336,2024-10-20,79,0.03811875458051093
105.80013275146484,21.015249252319336,2024-10-21,79,
105.80013275146484,21.015249252319336,2024-10-22,79,0.04188289870706722
105.80013275146484,21.015249252319336,2024-10-23,79,
105.80013275146484,21.015249252319336,2024-10-24,79,0.037874325715865145
105.80013275146484,21.015249252319336,2024-10-25,79,
105.80013275146484,21.015249252319336,2024-10-26,79,
105.80013275146484,21.015249252319336,2024-10-27,79,
105.80013275146484,21.015249252319336,2024-10-28,79,
105.80013275146484,21.015249252319336,2024-10-29,79,0.047663424163981595
105.80013275146484,21.015249252319336,2024-10-30,79,
105.80013275146484,21.015249252319336,2024-10-31,79,
105.80013275146484,21.015249252319336,2024-11-01,79,0.04828272633258755
105.80013275146484,21.015249252319336,2024-11-02,79,0.04475204274051283
105.80013275146484,21.015249252319336,2024-11-03,79,
105.80013275146484,21.015249252319336,2024-11-04,79,0.043316453695228914
105.80013275146484,21.015249252319336,2024-11-05,79,
105.80013275146484,21.015249252319336,2024-11-06,79,
105.80013275146484,21.015249252319336,2024-11-07,79,0.06154424324621983
105.80013275146484,21.015249252319336,2024-11-08,79,
105.80013275146484,21.015249252319336,2024-11-09,79,0.054228749126110365
105.80013275146484,21.015249252319336,2024-11-10,79,0.051897895257163464
105.80013275146484,21.015249252319336,2024-11-11,79,0.054317932575855404
105.80013275146484,21.015249252319336,2024-11-12,79,0.040375240147050115
105.80013275146484,21.015249252319336,2024-11-13,79,0.04567516595117994
105.80013275146484,21.015249252319336,2024-11-14,79,0.04593554511659052
105.80013275146484,21.015249252319336,2024-11-15,79,0.04587925757644784
105.80013275146484,21.015249252319336,2024-11-16,79,0.042917504506666225
105.80013275146484,21.015249252319336,2024-11-17,79,0.049257822334688686
105.80013275146484,21.015249252319336,2024-11-18,79,0.045944759858511756
105.80013275146484,21.015249252319336,2024-11-19,79,0.04561632871620612
105.80013275146484,21.015249252319336,2024-11-20,79,
105.80013275146484,21.015249252319336,2024-11-21,79,0.05617857724419315
105.80013275146484,21.015249252319336,2024-11-22,79,0.04290565475814727
105.80013275146484,21.015249252319336,2024-11-23,79,0.046104475855754605
105.80013275146484,21.015249252319336,2024-11-24,79,
105.80013275146484,21.015249252319336,2024-11-25,79,0.0528955906628728
105.80013275146484,21.015249252319336,2024-11-26,79,
105.80013275146484,21.015249252319336,2024-11-27,79,
105.80013275146484,21.015249252319336,2024-11-28,79,0.043262232094934884
105.80013275146484,21.015249252319336,2024-11-29,79,0.05457386855427314
105.80013275146484,21.015249252319336,2024-11-30,79,0.06130996203952978
105.80013275146484,21.015249252319336,2024-12-01,79,
105.80013275146484,21.015249252319336,2024-12-02,79,
105.80013275146484,21.015249252319336,2024-12-03,79,
105.80013275146484,21.015249252319336,2024-12-04,79,
105.80013275146484,21.015249252319336,2024-12-05,79,0.046309355646298796
105.80013275146484,21.015249252319336,2024-12-06,79,0.03433342611585652
105.80013275146484,21.015249252319336,2024-12-07,79,
105.80013275146484,21.015249252319336,2024-12-08,79,
105.80013275146484,21.015249252319336,2024-12-09,79,0.04638082906596497
105.80013275146484,21.015249252319336,2024-12-10,79,0.06519884616126266
105.80013275146484,21.015249252319336,2024-12-11,79,
105.80013275146484,21.015249252319336,2024-12-12,79,
105.80013275146484,21.015249252319336,2024-12-13,79,
105.80013275146484,21.015249252319336,2024-12-14,79,0.040165872628643844
105.80013275146484,21.015249252319336,2024-12-15,79,
105.80013275146484,21.015249252319336,2024-12-16,79,0.05488939228699904
105.80013275146484,21.015249252319336,2024-12-17,79,0.06514964252700066
105.80013275146484,21.015249252319336,2024-12-18,79,0.05388551577917182
105.80013275146484,21.015249252319336,2024-12-19,79,0.06623406139718398
105.80013275146484,21.015249252319336,2024-12-20,79,0.0637139007448145
105.80013275146484,21.015249252319336,2024-12-21,79,0.06260009855022093
105.80013275146484,21.015249252319336,2024-12-22,79,
105.80013275146484,21.015249252319336,2024-12-23,79,
105.80013275146484,21.015249252319336,2024-12-24,79,
105.80013275146484,21.015249252319336,2024-12-25,79,
105.80013275146484,21.015249252319336,2024-12-26,79,0.05118150770158248
105.80013275146484,21.015249252319336,2024-12-27,79,0.0409691869600495
105.80013275146484,21.015249252319336,2024-12-28,79,
105.80013275146484,21.015249252319336,2024-12-29,79,
105.80013275146484,21.015249252319336,2024-12-30,79,
105.80013275146484,21.015249252319336,2024-12-31,79,
106.0172877,21.0243474,2024-01-01,163,
106.0172877,21.0243474,2024-01-02,163,
106.0172877,21.0243474,2024-01-03,163,
106.0172877,21.0243474,2024-01-04,163,
106.0172877,21.0243474,2024-01-05,163,0.03909259962277089
106.0172877,21.0243474,2024-01-06,163,0.045902341604262306
106.0172877,21.0243474,2024-01-07,163,
106.0172877,21.0243474,2024-01-08,163,
106.0172877,21.0243474,2024-01-09,163,0.048754557967217324
106.0172877,21.0243474,2024-01-10,163,0.05152162164453005
106.0172877,21.0243474,2024-01-11,163,
106.0172877,21.0243474,2024-01-12,163,
106.0172877,21.0243474,2024-01-13,163,
